date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200803,아시아나항공,OZ987,PVG(푸동),01:05,01:32,화물,출발,
20200803,유피에스화물항공,5X84,PVG(푸동),01:10,:,,취소,승무원휴식에 의한 취소
20200803,아틀라스화물항공,5Y581,ORD(시카고),01:10,09:57,화물,지연,연결-항공기에 의한 지연
20200803,대한항공,KE249,JFK(뉴욕),01:15,01:30,화물,출발,
20200803,아틀라스화물항공,5Y551,HGH(항저우),01:15,01:41,,출발,
20200803,카타르항공,QR859,DOH(도하),01:25,01:27,여객,출발,
20200803,대한항공,KE8505,FRA(프랑크푸르트),01:30,09:32,화물,지연,연결-항공기에 의한 지연
20200803,폴라에어카고 월드와이드,PO9715,HKG(홍콩),01:35,02:15,화물,출발,
20200803,아시아나항공,OZ9693,HKG(홍콩),02:00,03:45,화물,지연,정비-조류충돌에 의한 지연
20200803,유나이티드항공,UA858,SFO(샌프란시스코),02:10,02:17,,출발,
20200803,대한항공,KE8209,LAX(로스앤젤레스),02:20,03:36,화물,지연,연결-항공기에 의한 지연
20200803,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:20,화물,출발,
20200803,서던화물항공,9S237,HKG(홍콩),02:50,11:35,화물,지연,정비-기타에 의한 지연
20200803,카고룩스 이탈리아,C88777,LUX(룩셈부르크 핀델 공항),05:20,:,화물,취소,화물수요부족에 의한 취소
20200803,원통화물항공,YG9062,XIY(시안),05:50,05:40,화물,출발,
20200803,웨스턴글로벌항공,KD4837,CSX(창사(장사)),06:30,10:12,,지연,연결-항공기에 의한 지연
20200803,대한항공,KE9675,PEN(페낭),06:40,06:55,화물,출발,
20200803,독일화물항공,LH8433,FRA(프랑크푸르트),07:20,07:41,,출발,
20200803,대한항공,KE621,MNL(마닐라),07:50,08:08,여객,출발,
20200803,대한항공,KE9923,SVO(셰레메티예보(모스크바)),08:20,08:26,화물,출발,
20200803,폴란드항공,LO2002,BUD(부다페스트),08:25,08:36,여객,출발,
20200803,유피에스화물항공,5X83,ANC(앵커리지),08:25,:,,취소,승무원휴식에 의한 취소
20200803,아메리칸항공,AA9722,PVG(푸동),08:30,09:06,화물,출발,
20200803,칼리타화물항공,K4817,ANC(앵커리지),08:30,08:46,,출발,
20200803,대한항공,KE287,ORD(시카고),08:40,08:54,화물,출발,
20200803,대한항공,KE9081,JFK(뉴욕),08:40,08:51,화물,출발,
20200803,대한항공,KE8319,CAN(광저우),08:50,08:58,화물,출발,
20200803,독일화물항공,LH8407,FRA(프랑크푸르트),08:55,09:23,,출발,
20200803,아시아나항공,OZ102,NRT(나리타),09:00,09:12,여객,출발,
20200803,대한항공,KE8343,BKK(수안나폼(방콕)),09:00,10:25,화물,지연,연결-항공기에 의한 지연
20200803,대한항공,KE035,ATL(애틀랜타),09:20,09:34,여객,출발,
20200803,대한항공,KE031,DFW(댈러스),09:20,09:45,여객,출발,
20200803,대한항공,KE865,CAN(광저우),09:30,09:48,화물,출발,
20200803,아메리칸항공,AA9705,PVG(푸동),09:35,09:42,화물,출발,
20200803,대한항공,KE081,JFK(뉴욕),10:00,10:14,여객,출발,
20200803,폴라에어카고 월드와이드,PO980,ANC(앵커리지),10:00,10:09,,출발,
20200803,독일항공,LH719,MUC(뮌헨),10:15,10:30,여객,출발,
20200803,아시아나항공,OZ222,JFK(뉴욕),10:20,10:31,여객,출발,
20200803,아메리칸항공,AA9719,PEK(베이징),10:30,10:33,화물,출발,
20200803,대한항공,KE8513,MXP(밀라노),10:30,10:57,화물,출발,
20200803,대한항공,KE037,ORD(시카고),10:40,10:56,여객,출발,
20200803,델타항공,DL158,DTW(디트로이트),10:45,10:44,여객,출발,
20200803,아틀라스화물항공,5Y8373,ORD(시카고),10:55,11:06,화물,출발,
20200803,유나이티드항공,UA892,SFO(샌프란시스코),11:30,11:38,여객,출발,
20200803,,NS3514,SJW(석가장),11:35,:,여객,,에 의한 
20200803,대한항공,KE703,NRT(나리타),11:40,11:46,여객,출발,
20200803,에어인천,KJ241,WEH(위해),12:10,12:21,화물,출발,
20200803,아시아나항공,OZ2925,SEA(시애틀),12:15,14:41,화물,지연,연결-항공기에 의한 지연
20200803,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,15:04,,지연,연결-항공기에 의한 지연
20200803,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:40,여객,출발,
20200803,대한항공,KE8313,HKG(홍콩),12:25,12:25,화물,출발,
20200803,우즈베키스탄항공,HY3594,TAS(타슈켄트),12:30,16:38,화물,지연,에 의한 지연
20200803,대한항공,KE085,JFK(뉴욕),12:30,12:30,화물,출발,
20200803,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:33,화물,출발,
20200803,유피에스화물항공,5X49,ANC(앵커리지),13:00,12:58,화물,출발,
20200803,칼리타화물항공,K4829,ANC(앵커리지),13:05,16:20,,지연,연결-항공기에 의한 지연
20200803,대한항공,KE901,CDG(파리),13:20,13:34,여객,출발,
20200803,산동항공,SC2412,YNT(연대),13:25,14:43,화물,지연,연결-항공기에 의한 지연
20200803,대한항공,KE907,LHR(런던히드로),13:30,13:47,여객,출발,
20200803,델타항공,DL196,SEA(시애틀),13:40,13:49,여객,출발,
20200803,하문항공,MF872,XMN(샤먼),13:45,15:07,여객,지연,연결-승객에 의한 지연
20200803,페덱스화물항공,FX5835,ANC(앵커리지),14:10,14:27,화물,출발,
20200803,대한항공,KE8231,ORD(시카고),14:30,15:32,화물,지연,에 의한 지연
20200803,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:00,여객,출발,
20200803,베트남항공,VN417,HAN(노이바이(하노이)),15:30,15:55,여객,출발,
20200803,대한항공,KE471,RGN(양곤),16:15,16:15,여객,출발,
20200803,칼리타화물항공,K4821,ANC(앵커리지),16:30,16:54,,출발,
20200803,아시아나항공,OZ573,TAS(타슈켄트),16:35,16:57,여객,출발,
20200803,에어캐나다,AC064,YVR(밴쿠버),16:45,16:59,여객,출발,
20200803,대한항공,KE8213,LAX(로스앤젤레스),17:00,17:17,화물,출발,
20200803,폴라에어카고 월드와이드,PO9697,PVG(푸동),17:05,17:04,화물,출발,
20200803,아메리칸항공,AA280,DFW(댈러스),17:25,17:41,여객,출발,
20200803,칼리타화물항공,K4936,ANC(앵커리지),17:30,18:16,화물,출발,
20200803,칼리타화물항공,K4828,ANC(앵커리지),17:30,17:59,화물,출발,
20200803,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:03,여객,출발,
20200803,델타항공,DL26,ATL(애틀랜타),18:20,18:35,여객,출발,
20200803,페덱스화물항공,FX9260,IND(인디애나폴리스),18:25,18:38,화물,출발,
20200803,대한항공,KE121,SYD(시드니),18:40,19:27,화물,출발,
20200803,대한항공,KE689,PNH(프놈펜),18:40,18:49,여객,출발,
20200803,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:52,여객,출발,
20200803,대한항공,KE623,MNL(마닐라),18:45,19:03,여객,출발,
20200803,대한항공,KE071,YVR(밴쿠버),18:50,19:01,여객,출발,
20200803,아시아나항공,OZ703,MNL(마닐라),19:00,19:14,여객,출발,
20200803,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:05,여객,출발,
20200803,제주항공,7C2305,MNL(마닐라),19:10,19:35,여객,출발,
20200803,춘추항공,9C8570,CJU(제주),19:25,19:40,여객,출발,
20200803,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:52,여객,출발,
20200803,아시아나항공,OZ739,PNH(프놈펜),19:30,19:38,여객,출발,
20200803,서던화물항공,9S7950,HKG(홍콩),19:35,21:48,화물,지연,연결-항공기에 의한 지연
20200803,대한항공,KE011,LAX(로스앤젤레스),19:40,19:57,여객,출발,
20200803,대한항공,KE025,SFO(샌프란시스코),20:00,20:06,여객,출발,
20200803,대한항공,KE8207,LAX(로스앤젤레스),20:30,20:49,화물,출발,
20200803,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:45,20:47,여객,출발,
20200803,대한항공,KE611,HKG(홍콩),21:15,21:16,화물,출발,
20200803,하와이안항공,HA1330,LAX(로스앤젤레스),21:25,21:37,화물,출발,
20200803,아시아나항공,OZ969,HKG(홍콩),21:30,21:43,화물,출발,
20200803,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:27,화물,출발,
20200803,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:18,화물,출발,
20200803,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:11,화물,출발,
20200803,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:08,화물,출발,
20200803,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:16,화물,출발,
20200803,아시아나항공,OZ3871,HAN(노이바이(하노이)),22:00,22:21,화물,출발,
20200803,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,23:00,화물,지연,화물탑재에 의한 지연
20200803,아시아나항공,OZ933,HAN(노이바이(하노이)),22:05,22:29,화물,출발,
20200803,대한항공,KE8367,PEN(페낭),22:20,22:44,화물,출발,
20200803,페덱스화물항공,FX5231,ANC(앵커리지),22:30,22:36,화물,출발,
20200803,대한항공,KE8395,SIN(싱가포르),22:40,22:56,화물,출발,
20200803,에어아스타나항공,KC910,ALA(알마티),22:45,23:05,여객,출발,
20200803,아시아나항공,OZ369,CAN(광저우),23:00,23:16,화물,출발,
20200803,대한항공,KE233,SEA(시애틀),23:05,23:11,화물,출발,
20200803,대한항공,KE315,PVG(푸동),23:15,23:28,화물,출발,
20200803,서던화물항공,9S098,HKG(홍콩),23:20,23:47,,출발,
20200803,아시아나항공,OZ284,SFO(샌프란시스코),23:30,23:54,화물,출발,
20200804,아시아나항공,OZ383,SIN(싱가포르),00:05,00:24,화물,출발,
20200804,대한항공,KE9207,LAX(로스앤젤레스),00:05,00:06,화물,출발,
20200804,대한항공,KE313,HKG(홍콩),00:05,00:26,화물,출발,
20200804,대한항공,KE319,CAN(광저우),00:05,00:10,화물,출발,
20200804,서던화물항공,9S947,HKG(홍콩),00:05,12:26,화물,지연,승무원휴식에 의한 지연
20200804,칼리타화물항공,K4916,ANC(앵커리지),00:05,00:29,화물,출발,
20200804,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:08,여객,출발,
20200804,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,00:41,화물,출발,
20200804,아틀라스화물항공,5Y8156,ORD(시카고),00:25,00:47,화물,출발,
20200804,아틀라스화물항공,5Y8673,HKG(홍콩),00:35,00:57,,출발,
20200804,에어로로직,3S550,LEJ(라이프치히),00:45,00:43,화물,출발,
20200804,프랑스항공,AF267,CDG(파리),00:50,01:05,여객,출발,
20200804,에티오피안항공,ET673,ADD(아디스아바바),00:50,01:20,여객,출발,
20200804,아시아나항공,OZ987,PVG(푸동),01:05,01:28,화물,출발,
20200804,카타르항공,QR859,DOH(도하),01:25,01:30,여객,출발,
20200804,대한항공,KE361D,HAN(노이바이(하노이)),01:25,01:40,화물,출발,
20200804,서던화물항공,9S276,CVG(신시내티),01:30,03:58,,지연,연결-항공기에 의한 지연
20200804,유피에스화물항공,5X86,PVG(푸동),01:30,01:35,,출발,
20200804,대한항공,KE335,PVG(푸동),01:45,01:51,화물,출발,
20200804,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:31,화물,출발,
20200804,대한항공,KE541,OSL(오슬로),02:30,03:49,화물,지연,연결-항공기에 의한 지연
20200804,에어브리지카고,RU1291,SZX(선전(심천)),02:30,03:31,화물,지연,승무원휴식에 의한 지연
20200804,유피에스화물항공,5X10,PVG(푸동),02:55,02:58,,출발,
20200804,대한항공,KE591,MAD(마드리드),03:00,03:21,화물,출발,
20200804,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:01,화물,출발,
20200804,중국화운항공,CK258,PVG(푸동),04:05,03:51,화물,출발,
20200804,아틀라스화물항공,5Y4411,KHN(난창),04:10,08:17,,지연,연결-항공기에 의한 지연
20200804,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,:,화물,취소,화물수요부족에 의한 취소
20200804,서던화물항공,9S7930,HKG(홍콩),05:35,14:37,화물,지연,승무원휴식에 의한 지연
20200804,에어로로직,3S575,LEJ(라이프치히),06:30,06:22,,출발,
20200804,폴라에어카고 월드와이드,PO8907,HKG(홍콩),06:40,05:29,화물,출발,
20200804,아틀라스화물항공,5Y2428,ORD(시카고),06:55,07:36,화물,출발,
20200804,서던화물항공,9S98A,LAX(로스앤젤레스),07:20,08:07,,출발,
20200804,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,14:47,,지연,연결-항공기에 의한 지연
20200804,칼리타화물항공,K4814,ANC(앵커리지),07:30,14:13,화물,지연,에 의한 지연
20200804,대한항공,KE529,FRA(프랑크푸르트),07:30,10:50,화물,지연,연결-항공기에 의한 지연
20200804,아틀라스화물항공,5Y654,ORD(시카고),07:35,10:57,화물,지연,연결-항공기에 의한 지연
20200804,유피에스화물항공,5X89,ANC(앵커리지),08:20,09:03,,출발,
20200804,아시아나항공,OZ112,KIX(간사이),08:25,08:42,여객,출발,
20200804,아메리칸항공,AA9722,PVG(푸동),08:30,09:06,화물,출발,
20200804,아시아나항공,OZ795,FRA(프랑크푸르트),08:30,08:59,화물,출발,
20200804,아시아나항공,OZ7653,KTM(카트만두),08:40,08:55,화물,출발,
20200804,아시아나항공,OZ303,CGQ(장춘),08:45,09:09,여객,출발,
20200804,웨스턴글로벌항공,KD7346,ANC(앵커리지),09:00,17:58,,지연,연결-항공기에 의한 지연
20200804,아시아나항공,OZ721,HKG(홍콩),09:00,09:16,여객,출발,
20200804,제주항공,7C1302,KIX(간사이),09:10,09:24,여객,출발,
20200804,대한항공,KE827,SZX(선전(심천)),09:15,09:20,화물,출발,
20200804,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200804,대한항공,KE865,CAN(광저우),09:30,09:32,화물,출발,
20200804,아시아나항공,OZ102,NRT(나리타),09:30,09:46,여객,출발,
20200804,아시아나항공,OZ1981,NRT(나리타),09:35,09:55,화물,출발,
20200804,아메리칸항공,AA9705,PVG(푸동),09:35,09:41,화물,출발,
20200804,대한항공,KE073,YYZ(토론토),09:35,09:48,여객,출발,
20200804,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:13,여객,출발,
20200804,아틀라스화물항공,5Y9231,HKG(홍콩),10:15,16:02,,지연,연결-항공기에 의한 지연
20200804,대한항공,KE213D,LAX(로스앤젤레스),10:20,11:31,화물,지연,연결-항공기에 의한 지연
20200804,대한항공,KE093,IAD(워싱톤),10:25,11:36,여객,지연,기상-태풍에 의한 지연
20200804,아메리칸항공,AA9719,PEK(베이징),10:30,10:46,화물,출발,
20200804,대한항공,KE691,TPE(타이완 타오위안 국제 공항),10:35,10:35,여객,출발,
20200804,대한항공,KE037,ORD(시카고),10:40,10:45,화물,출발,
20200804,델타항공,DL158,DTW(디트로이트),10:45,10:51,여객,출발,
20200804,산동항공,SC2428,TAO(청도),11:10,11:05,화물,출발,
20200804,대한항공,KE317,TSN(천진),11:25,11:42,화물,출발,
20200804,대한항공,KE8551,NRT(나리타),11:30,16:41,화물,지연,연결-화물연결에 의한 지연
20200804,중국동방항공,MU7038,HFE(허페이),11:35,11:40,여객,출발,
20200804,대한항공,KE703,NRT(나리타),11:40,12:05,여객,출발,
20200804,폴란드항공,LO98,WAW(바르샤바),12:00,12:13,여객,출발,
20200804,페덱스화물항공,FX5235,MEM(멤피스),12:00,12:33,화물,출발,
20200804,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:08,화물,출발,
20200804,에어인천,KJ241,WEH(위해),12:10,12:11,화물,출발,
20200804,아시아나항공,OZ577,ALA(알마티),12:20,12:39,여객,출발,
20200804,대한항공,KE8035,ATL(애틀랜타),12:20,12:20,화물,출발,
20200804,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,18:42,,지연,연결-항공기에 의한 지연
20200804,아시아나항공,OZ9691,HKG(홍콩),12:30,12:44,화물,출발,
20200804,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:46,화물,출발,
20200804,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:42,여객,출발,
20200804,대한항공,KE207,LAX(로스앤젤레스),12:35,17:34,화물,지연,연결-항공기에 의한 지연
20200804,대한항공,KE869,DLC(대련),13:00,12:57,화물,출발,
20200804,대한항공,KE861,TAO(청도),13:05,13:06,화물,출발,
20200804,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:21,화물,출발,
20200804,아틀라스화물항공,5Y9109,HKG(홍콩),13:10,17:15,,지연,에 의한 지연
20200804,중국국제항공,CA140,HGH(항저우),13:20,19:24,여객,지연,기상-태풍에 의한 지연
20200804,대한항공,KE551,NRT(나리타),13:25,14:19,화물,출발,
20200804,중국국제항공,CA618,PVG(푸동),13:25,13:14,화물,출발,
20200804,산동항공,SC2412,YNT(연대),13:25,13:27,화물,출발,
20200804,대한항공,KE925,AMS(암스테르담),14:05,14:10,여객,출발,
20200804,대한항공,KE8553,KIX(간사이),14:10,14:53,화물,출발,
20200804,중국 우정항공,CF222,CGO(정저우),14:35,23:39,화물,지연,연결-항공기에 의한 지연
20200804,폴라에어카고 월드와이드,PO956,HKG(홍콩),15:05,15:25,,출발,
20200804,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:09,여객,출발,
20200804,진에어,LJ931F,GMP(김포),15:30,15:35,,출발,
20200804,에어인천,KJ233,YNT(연대),15:50,16:05,화물,출발,
20200804,대한항공,KE8865,CAN(광저우),16:20,16:24,화물,출발,
20200804,미얀마국제항공,8M802,RGN(양곤),16:30,16:50,여객,출발,
20200804,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:45,화물,출발,
20200804,대한항공,KE019,SEA(시애틀),16:40,16:59,여객,출발,
20200804,폴라에어카고 월드와이드,PO225,CVG(신시내티),17:30,18:22,화물,출발,
20200804,서던화물항공,9S8028,HKG(홍콩),17:30,18:43,,지연,승무원휴식에 의한 지연
20200804,아시아나항공,OZ997,TSN(천진),17:35,17:46,화물,출발,
20200804,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:02,여객,출발,
20200804,아시아나항공,OZ272,SEA(시애틀),18:20,18:32,여객,출발,
20200804,델타항공,DL26,ATL(애틀랜타),18:20,18:27,여객,출발,
