date,airline,flightNo,togo,originTime,departTime,type,state,reason
20170201,대한항공,KE019,SEA(시애틀),18:25,18:48,여객,출발,
20170201,대한항공,KE471,RGN(양곤),18:30,19:05,여객,출발,
20170201,대한항공,KE885,KMG(쿤밍),18:30,19:36,여객,지연,연결-승객에 의한 지연
20170201,아시아나항공,OZ741,BKK(수안나폼(방콕)),18:30,19:15,여객,출발,
20170201,아시아나항공,OZ272,SEA(시애틀),18:30,18:54,여객,출발,
20170201,아메리칸항공,AA280,DFW(댈러스),18:30,19:07,여객,출발,
20170201,대한항공,KE689,PNH(프놈펜),18:30,18:45,여객,출발,
20170201,대한항공,KE641,SIN(싱가포르),18:35,19:45,여객,지연,연결-항공기에 의한 지연
20170201,대한항공,KE071,YVR(밴쿠버),18:40,:,여객,,에 의한 
20170201,대한항공,KE071,YVR(밴쿠버),18:40,19:31,여객,출발,
20170201,대한항공,KE463,DAD(다낭),18:40,18:59,여객,출발,
20170201,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:24,여객,출발,
20170201,대한항공,KE667,CNX(치앙마이),18:40,19:18,여객,출발,
20170201,대한항공,KE637,HKT(푸껫),18:40,19:12,여객,출발,
20170201,대한항공,KE121,SYD(시드니),18:45,19:13,여객,출발,
20170201,대한항공,KE781,FUK(후쿠오카),18:45,19:11,여객,출발,
20170201,대한항공,KE747,OKJ(오카야마),18:45,19:01,여객,출발,
20170201,대한항공,KE705,NRT(나리타),18:45,19:16,여객,출발,
20170201,대한항공,KE655,BOM(뭄바이),18:45,19:30,여객,출발,
20170201,대한항공,KE795,CTS(삿포로),18:50,19:20,여객,출발,
20170201,대한항공,KE653,BKK(수안나폼(방콕)),18:50,19:27,여객,출발,
20170201,아시아나항공,OZ108,NRT(나리타),18:50,19:28,여객,출발,
20170201,중국남방항공,CZ370,PVG(푸동),18:55,19:02,여객,출발,
20170201,대한항공,KE751,NGO(나고야),19:00,19:18,여객,출발,
20170201,제주항공,7C2701,HKT(푸껫),19:00,19:10,여객,출발,
20170201,이스타항공,ZE501,BKI(코타키나발루),19:00,19:21,여객,출발,
20170201,대한항공,KE853,PEK(베이징),19:00,19:49,여객,출발,
20170201,대한항공,KE685,SGN(떤선녀엇(호찌민)),19:00,19:48,여객,출발,
20170201,아시아나항공,OZ192,KIX(간사이),19:00,19:35,화물,출발,
20170201,델타항공,DL198,SEA(시애틀),19:05,19:09,여객,출발,
20170201,대한항공,KE721,KIX(간사이),19:05,19:39,여객,출발,
20170201,에어서울,RS511,BKI(코타키나발루),19:05,19:42,여객,출발,
20170201,대한항공,KE895,PVG(푸동),19:05,19:51,여객,출발,
20170201,아시아나항공,OZ116,KIX(간사이),19:10,19:54,여객,출발,
20170201,대한항공,KE623,MNL(마닐라),19:10,19:57,여객,출발,
20170201,제주항공,7C2501,BKI(코타키나발루),19:10,19:33,여객,출발,
20170201,아시아나항공,OZ753,SIN(싱가포르),19:15,19:39,여객,출발,
20170201,아시아나항공,OZ733,HAN(노이바이(하노이)),19:20,20:08,여객,출발,
20170201,아시아나항공,OZ8531,PUS(김해),19:20,19:49,여객,출발,
20170201,대한항공,KE1411,TAE(대구),19:25,19:41,여객,출발,
20170201,대한항공,KE085,JFK(뉴욕),19:30,19:52,여객,출발,
20170201,아시아나항공,OZ767,DEL(델리),19:30,20:24,여객,출발,
20170201,아시아나항공,OZ747,HKT(푸껫),19:30,20:02,여객,출발,
20170201,아시아나항공,OZ739,PNH(프놈펜),19:30,20:05,여객,출발,
20170201,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:30,20:43,여객,지연,연결-항공기에 의한 지연
20170201,제주항공,7C2203,BKK(수안나폼(방콕)),19:30,19:54,여객,출발,
20170201,진에어,LJ001,BKK(수안나폼(방콕)),19:35,20:21,여객,출발,
20170201,제주항공,7C2305,MNL(마닐라),19:35,20:00,여객,출발,
20170201,대한항공,KE1407,PUS(김해),19:35,20:12,여객,지연,연결-항공기에 의한 지연
20170201,대한항공,KE123,BNE(브리즈번),19:35,20:19,여객,출발,
20170201,대한항공,KE111,GUM(괌),19:35,19:56,여객,출발,
20170201,진에어,LJ601,HNL(호놀룰루),19:35,19:58,여객,출발,
20170201,아시아나항공,OZ755,DAD(다낭),19:35,20:27,여객,출발,
20170201,대한항공,KE631,CEB(),19:40,20:46,여객,지연,기타에 의한 지연
20170201,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:12,여객,출발,
20170201,캐세이퍼시픽항공,CX419,HKG(홍콩),19:50,20:15,여객,출발,
20170201,아시아나항공,OZ703,MNL(마닐라),19:50,20:18,여객,출발,
20170201,중국남방항공,CZ684,HRB(하얼빈),19:55,20:10,여객,출발,
20170201,대한항공,KE011,LAX(로스앤젤레스),20:00,20:39,여객,출발,
20170201,에어서울,RS501,REP(씨엠립),20:00,20:31,여객,출발,
20170201,아시아나항공,OZ601,SYD(시드니),20:00,21:01,여객,지연,연결-항공기에 의한 지연
20170201,아시아나항공,OZ367,PVG(푸동),20:00,20:37,여객,출발,
20170201,대한항공,KE607,HKG(홍콩),20:00,20:34,여객,출발,
20170201,대한항공,KE3129,AKL(오클랜드),20:00,20:09,,출발,
20170201,진에어,LJ057,HAN(노이바이(하노이)),20:00,21:03,여객,지연,항로혼잡에 의한 지연
20170201,진에어,LJ021,CEB(),20:05,20:40,여객,출발,
20170201,대한항공,KE649,MNL(마닐라),20:05,20:59,여객,출발,
20170201,티웨이항공,TW101,BKK(수안나폼(방콕)),20:05,21:09,여객,지연,지상조업에 의한 지연
20170201,아시아나항공,OZ749,HKG(홍콩),20:10,20:49,여객,출발,
20170201,아시아나항공,OZ323,CTU(청두(성도)),20:10,20:29,여객,출발,
20170201,제주항공,7C3106,GUM(괌),20:10,20:22,여객,출발,
20170201,티웨이항공,TW307,SPN(사이판),20:15,20:42,여객,출발,
20170201,대한항공,KE659,BKK(수안나폼(방콕)),20:15,20:50,여객,출발,
20170201,아시아나항공,OZ236,ORD(시카고),20:20,21:32,여객,지연,연결-승객에 의한 지연
20170201,아시아나항공,OZ743,BKK(수안나폼(방콕)),20:20,20:54,여객,출발,
20170201,아시아나항공,OZ204,LAX(로스앤젤레스),20:20,21:43,여객,지연,연결-승객에 의한 지연
20170201,아시아나항공,OZ232,HNL(호놀룰루),20:20,20:57,여객,출발,
20170201,아시아나항공,OZ625,SPN(사이판),20:20,20:45,여객,출발,
20170201,필리핀항공,PR469,MNL(마닐라),20:25,21:05,여객,출발,
20170201,아시아나항공,OZ325,KWL(계림),20:30,21:25,여객,출발,
20170201,아시아나항공,OZ745,HKG(홍콩),20:30,21:07,여객,출발,
20170201,제주항공,7C2205,BKK(수안나폼(방콕)),20:35,21:48,여객,지연,탑승수속에 의한 지연
20170201,대한항공,KE467,CXR(깜라인(냐짱)),20:35,21:13,여객,출발,
20170201,이스타항공,ZE521,REP(씨엠립),20:35,21:19,여객,출발,
20170201,중국남방항공,CZ672,SHE(심양),20:40,20:52,여객,출발,
20170201,티웨이항공,TW121,SGN(떤선녀엇(호찌민)),20:40,21:34,여객,출발,
20170201,대한항공,KE719,HND(하네다),20:40,21:11,여객,출발,
20170201,이스타항공,ZE513,BKK(수안나폼(방콕)),20:40,21:23,여객,출발,
20170201,이스타항공,ZE541,HAN(노이바이(하노이)),20:50,21:30,여객,출발,
20170201,피치항공,MM010,KIX(간사이),20:50,22:42,여객,지연,연결-항공기에 의한 지연
20170201,아시아나항공,OZ707,CRK(클라크 국제공항),20:50,21:41,여객,출발,
20170201,하문항공,MF872,XMN(샤먼),20:55,22:13,여객,지연,항로혼잡에 의한 지연
20170201,대한항공,KE005,LAS(라스베이거스),21:00,21:17,여객,출발,
20170201,아시아나항공,OZ357,CAN(광저우),21:10,21:57,여객,출발,
20170201,아시아나항공,OZ709,CEB(),21:10,21:28,여객,출발,
20170201,산동항공,SC4778,TAO(청도),21:10,22:01,여객,출발,
20170201,진에어,LJ053,VTE(비엔티안),21:10,21:53,여객,출발,
20170201,제주항공,7C2803,HAN(노이바이(하노이)),21:15,21:50,여객,출발,
20170201,대한항공,KE053,HNL(호놀룰루),21:20,21:55,여객,출발,
20170201,아시아나항공,OZ178,HND(하네다),21:20,21:46,여객,출발,
20170201,이스타항공,ZE541,HAN(노이바이(하노이)),21:20,:,여객,,에 의한 
20170201,타이항공,TG657,BKK(수안나폼(방콕)),21:25,22:09,여객,출발,
20170201,제주항공,7C2107,HKG(홍콩),21:25,22:04,여객,출발,
20170201,아시아나항공,OZ627,SPN(사이판),21:30,23:33,여객,지연,연결-항공기에 의한 지연
20170201,아시아나항공,OZ969,HKG(홍콩),21:30,22:07,화물,출발,
20170201,제주항공,7C2903,DAD(다낭),21:30,22:44,여객,지연,연결-항공기에 의한 지연
20170201,제주항공,7C2261,BKK(수안나폼(방콕)),21:35,22:22,여객,출발,
20170201,진에어,LJ023,CRK(클라크 국제공항),21:35,22:20,여객,출발,
20170201,세부퍼시픽항공,5J189,MNL(마닐라),21:35,22:02,여객,출발,
20170201,진에어,LJ025,CEB(),21:40,22:11,여객,출발,
20170201,산동항공,SC4708,YNT(연대),21:45,22:15,여객,출발,
20170201,우즈베키스탄항공,HY514,TAS(타슈켄트),21:45,22:30,여객,출발,
20170201,중국동방항공,MU2016,KWL(계림),21:45,21:59,여객,출발,
20170201,대한항공,KE387,BKK(수안나폼(방콕)),21:50,23:14,화물,지연,화물탑재에 의한 지연
20170201,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:18,화물,출발,
20170201,진에어,LJ659,CNS(케언스),21:50,22:16,여객,출발,
20170201,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:54,화물,지연,제방빙작업에 의한 지연
20170201,제주항공,7C2405,CEB(),21:55,22:48,여객,출발,
20170201,중국남방항공,CZ676,DLC(대련),22:05,22:28,여객,출발,
20170201,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:26,화물,출발,
20170201,대한항공,KE9169,SYX(산야),22:05,22:40,여객,출발,
20170201,산동항공,SC4988,TNA(지난),22:05,22:24,여객,출발,
20170201,대한항공,KE9609,HKG(홍콩),22:05,22:34,여객,출발,
20170201,제주항공,7C3404,SPN(사이판),22:10,23:11,여객,지연,탑승수속에 의한 지연
20170201,폴라에어카고 월드와이드,PO238,CVG(신시내티),22:10,22:52,화물,출발,
20170201,아시아나항공,OZ609,ROR(코로르),22:10,23:04,여객,출발,
20170201,세부퍼시픽항공,5J129,CEB(),22:15,22:32,여객,출발,
20170201,제주항공,7C2961,DAD(다낭),22:20,23:24,여객,지연,연결-항공기에 의한 지연
20170201,캐세이퍼시픽항공,CX2411,HKG(홍콩),22:20,22:50,여객,출발,
20170201,티웨이항공,TW621,SYX(산야),22:20,23:21,여객,지연,연결-항공기에 의한 지연
20170201,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:25,22:56,화물,출발,
20170201,진에어,LJ121,MFM(마카오),22:30,23:37,여객,지연,연결-항공기에 의한 지연
20170201,페덱스화물항공,FX5924,ANC(앵커리지),22:35,22:46,화물,출발,
20170201,카고룩스화물항공,CV635,LUX(룩셈부르크 핀델 공항),22:35,22:38,화물,출발,
20170201,필리핀에어아시아,Z29047,CEB(),22:35,22:36,여객,출발,
20170201,중화항공,CI163,TPE(타이완 타오위안 국제 공항),22:35,23:09,여객,출발,
20170201,,TZ205,SIN(싱가포르),22:40,23:02,여객,출발,
20170201,대한항공,KE473,MLE(말레),22:40,23:06,여객,출발,
20170201,중국동방항공,MU2004,KMG(쿤밍),22:45,22:58,여객,출발,
20170201,피치항공,MM1008,HND(하네다),22:45,23:27,여객,출발,
20170201,대한항공,KE367,PEN(페낭),22:50,23:00,화물,출발,
20170201,필리핀항공,PR493,CRK(클라크 국제공항),22:50,23:17,여객,출발,
20170201,아시아나항공,OZ5873,BRU(브뤼셀),23:00,23:30,화물,출발,
20170201,대한항공,KE8241,LAX(로스앤젤레스),23:00,23:19,화물,출발,
20170201,아시아나항공,OZ284,SFO(샌프란시스코),23:00,23:23,화물,출발,
20170201,싱가폴항공,SQ603,SIN(싱가포르),23:05,23:29,여객,출발,
20170201,대한항공,KE647,SIN(싱가포르),23:10,23:35,여객,출발,
20170201,중국동방항공,MU2066,XIY(시안),23:10,23:15,여객,출발,
20170201,홍콩익스프레스,UO3627,HKG(홍콩),23:20,23:38,여객,출발,
20170201,대한항공,KE213,SFO(샌프란시스코),23:20,:,화물,,에 의한 
20170201,중국남방항공,CZ316,PEK(베이징),23:25,23:40,여객,출발,
20170201,대한항공,KE227,JFK(뉴욕),23:30,23:42,화물,출발,
20170201,아시아나항공,OZ383,SIN(싱가포르),23:35,23:45,화물,출발,
20170201,에미레이트항공,EK323,DXB(두바이),23:50,23:56,여객,출발,
20170202,에티하드,EY873,AUH(아부다비 국제공항),00:00,00:03,여객,출발,
20170202,홍콩항공,HX623,HKG(홍콩),00:10,00:36,여객,출발,
20170202,싱가폴항공,SQ007,SIN(싱가포르),00:25,00:38,여객,출발,
20170202,터키항공,TK91,IST(아타튀르크),00:40,00:51,여객,출발,
20170202,칼리타화물항공,K4257,HKG(홍콩),00:40,02:16,화물,지연,연결-항공기에 의한 지연
20170202,카타르항공,QR859,DOH(도하),00:50,00:54,여객,출발,
20170202,네덜란드항공,KL856,AMS(암스테르담),00:55,00:56,여객,출발,
20170202,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:00,화물,출발,
20170202,아시아나항공,OZ987,PVG(푸동),02:05,02:05,화물,출발,
20170202,독일화물항공,LH8387,FRA(프랑크푸르트),02:10,02:21,화물,출발,
20170202,대한항공,KE335,PVG(푸동),02:10,03:21,화물,지연,제방빙작업에 의한 지연
20170202,홍콩익스프레스,UO615,HKG(홍콩),02:40,02:47,여객,출발,
20170202,MOLDOVAN,M2124,LAX(로스앤젤레스),05:00,:,여객,,에 의한 
20170202,홍콩익스프레스,UO3603,HKG(홍콩),06:45,07:06,여객,출발,
20170202,필리핀에어아시아,Z2037,KLO(칼리보),06:45,06:44,여객,출발,
20170202,장영항공(長榮),BR149,TPE(타이완 타오위안 국제 공항),07:00,07:16,여객,출발,
20170202,스카이앙코르항공,ZA212,REP(씨엠립),07:00,07:35,여객,출발,
20170202,진에어,LJ221,FUK(후쿠오카),07:05,07:14,여객,출발,
20170202,비엣제트 항공,VJ922,HPH(카트비),07:15,07:23,여객,출발,
20170202,필리핀항공,PR489,KLO(칼리보),07:25,07:48,여객,출발,
20170202,피치항공,MM012,KIX(간사이),07:30,07:44,여객,출발,
20170202,필리핀항공,PR485,CEB(),07:30,08:02,여객,출발,
20170202,티웨이항공,TW3007,TAE(대구),07:30,07:25,,출발,
20170202,진에어,LJ201,NRT(나리타),07:35,07:55,여객,출발,
20170202,대한항공,KE529,FRA(프랑크푸르트),07:40,08:38,화물,출발,
20170202,진에어,LJ059,DAD(다낭),07:40,08:15,여객,출발,
20170202,제주항공,7C3164,GUM(괌),07:45,08:09,여객,출발,
20170202,티웨이항공,TW201,NRT(나리타),07:45,07:53,여객,출발,
20170202,티웨이항공,TW125,DAD(다낭),07:45,07:58,여객,출발,
20170202,아시아나항공,OZ731,SGN(떤선녀엇(호찌민)),07:50,08:11,여객,출발,
20170202,티웨이항공,TW281,KIX(간사이),07:50,08:04,여객,출발,
20170202,제주항공,7C1664,NGO(나고야),07:50,08:00,여객,출발,
20170202,에어마카오,NX825,MFM(마카오),07:50,08:13,여객,출발,
20170202,대한항공,KE1413,TAE(대구),07:55,08:07,여객,출발,
20170202,세부퍼시픽항공,5J181,KLO(칼리보),07:55,08:17,여객,출발,
20170202,대한항공,KE621,MNL(마닐라),07:55,08:22,여객,출발,
20170202,중국동방항공,MU5050,YNT(연대),07:55,08:06,여객,출발,
20170202,필리핀항공,PR487,KLO(칼리보),08:00,18:34,여객,지연,연결-항공기에 의한 지연
20170202,대한항공,KE787,FUK(후쿠오카),08:00,08:19,여객,출발,
20170202,진에어,LJ211,KIX(간사이),08:00,08:24,여객,출발,
20170202,아시아나항공,OZ112,KIX(간사이),08:05,08:43,여객,출발,
20170202,대한항공,KE479,HAN(노이바이(하노이)),08:05,08:27,여객,출발,
20170202,대한항공,KE681,SGN(떤선녀엇(호찌민)),08:10,08:37,여객,출발,
20170202,필리핀항공,PR467,MNL(마닐라),08:10,08:29,여객,출발,
20170202,제주항공,7C1102,NRT(나리타),08:10,08:26,여객,출발,
20170202,대한항공,KE827,SZX(선전(심천)),08:15,08:41,여객,출발,
20170202,아시아나항공,OZ327,TSN(천진),08:20,08:33,여객,출발,
20170202,제주항공,7C8401,TAO(청도),08:20,08:52,여객,출발,
20170202,대한항공,KE603,HKG(홍콩),08:25,08:46,여객,출발,
20170202,대한항공,KE1401,PUS(김해),08:25,08:34,여객,출발,
20170202,진에어,LJ651,SPN(사이판),08:25,09:01,여객,출발,
20170202,아시아나항공,OZ331,PEK(베이징),08:30,08:44,여객,출발,
20170202,중국동방항공,MU2044,TAO(청도),08:30,08:34,여객,출발,
20170202,대한항공,KE893,PVG(푸동),08:35,09:37,여객,지연,연결-승객에 의한 지연
20170202,진에어,LJ231,CTS(삿포로),08:35,08:54,여객,출발,
20170202,아시아나항공,OZ727,HAN(노이바이(하노이)),08:40,09:00,여객,출발,
20170202,이스타항공,ZE601,NRT(나리타),08:40,08:50,여객,출발,
20170202,아시아나항공,OZ369,CAN(광저우),08:40,08:56,여객,출발,
20170202,산동항공,SC4620,TAO(청도),08:45,08:58,여객,출발,
20170202,아시아나항공,OZ701,MNL(마닐라),08:45,09:05,여객,출발,
20170202,대한항공,KE831,SHE(심양),08:50,09:18,여객,출발,
20170202,아시아나항공,OZ122,NGO(나고야),08:50,09:11,여객,출발,
20170202,아시아나항공,OZ576,UUS(사할린),08:50,09:13,여객,출발,
20170202,캐세이퍼시픽항공,CX415,HKG(홍콩),08:50,09:10,여객,출발,
20170202,중국동방항공,MU5052,PVG(푸동),08:55,09:03,여객,출발,
20170202,대한항공,KE819,CSX(창사(장사)),08:55,09:20,여객,출발,
20170202,대한항공,KE657,BKK(수안나폼(방콕)),09:00,09:33,여객,출발,
20170202,아시아나항공,OZ721,HKG(홍콩),09:00,09:24,여객,출발,
20170202,아시아나항공,OZ317,TAO(청도),09:00,09:28,여객,출발,
20170202,아시아나항공,OZ309,WEH(위해),09:00,09:14,여객,출발,
20170202,아시아나항공,OZ132,FUK(후쿠오카),09:00,09:27,여객,출발,
20170202,아시아나항공,OZ102,NRT(나리타),09:00,09:25,여객,출발,
20170202,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:16,여객,출발,
20170202,대한항공,KE865,CAN(광저우),09:00,09:43,여객,출발,
20170202,대한항공,KE723,KIX(간사이),09:00,09:17,여객,출발,
20170202,대한항공,KE845,TAO(청도),09:05,09:42,여객,출발,
20170202,대한항공,KE691,TPE(타이완 타오위안 국제 공항),09:05,09:26,여객,출발,
20170202,대한항공,KE701,NRT(나리타),09:05,09:29,여객,출발,
20170202,아시아나항공,OZ361,PVG(푸동),09:05,09:39,여객,출발,
