date,airline,flightNo,togo,originTime,departTime,type,state,reason
20210103,대한항공,KE827,SZX(선전(심천)),08:15,08:44,화물,출발,
20210103,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),08:15,08:53,화물,출발,
20210103,말레이시아항공,MH067,KUL(쿠알라룸푸르),08:45,08:55,화물,출발,
20210103,아시아나항공,OZ112,KIX(간사이),08:45,08:59,여객,출발,
20210103,아시아나항공,OZ793,FRA(프랑크푸르트),08:45,09:01,화물,출발,
20210103,싱가폴항공,SQ607,SIN(싱가포르),09:00,09:11,여객,출발,
20210103,아시아나항공,OZ317,TAO(청도),09:00,09:40,화물,출발,
20210103,제주항공,7C1302,KIX(간사이),09:10,09:17,여객,출발,
20210103,아시아나항공,OZ286,SFO(샌프란시스코),09:10,15:54,화물,지연,연결-항공기에 의한 지연
20210103,대한항공,KE881,WUH(우한),09:15,09:27,화물,출발,
20210103,델타항공,DL158,DTW(디트로이트),09:20,09:30,여객,출발,
20210103,대한항공,KE349,PEN(페낭),09:30,09:36,화물,출발,
20210103,독일화물항공,LH8443,FRA(프랑크푸르트),09:30,10:00,,출발,
20210103,에어부산,BX369,NGB(닝보),09:30,10:33,여객,지연,정비-기타에 의한 지연
20210103,대한항공,KE091,BOS(보스턴),09:35,09:50,여객,출발,
20210103,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),09:45,09:58,여객,출발,
20210103,대한항공,KE035,ATL(애틀랜타),09:45,10:03,여객,출발,
20210103,네덜란드항공,KL895,PVG(푸동),09:55,09:55,,출발,
20210103,유피에스화물항공,5X11,SDF(루이즈빌),10:00,12:20,화물,지연,연결-항공기에 의한 지연
20210103,대한항공,KE8529,FRA(프랑크푸르트),10:00,10:05,화물,출발,
20210103,대한항공,KE081,JFK(뉴욕),10:00,10:15,여객,출발,
20210103,대한항공,KE887,XMN(샤먼),10:05,10:22,화물,출발,
20210103,폴라에어카고 월드와이드,PO546,CVG(신시내티),10:10,10:27,화물,출발,
20210103,대한항공,KE093,IAD(워싱톤),10:15,10:31,여객,출발,
20210103,서던화물항공,9S8028,HKG(홍콩),10:15,10:29,화물,출발,
20210103,대한항공,KE8073,YYZ(토론토),10:20,10:20,화물,출발,
20210103,아시아나항공,OZ102,NRT(나리타),10:30,10:37,여객,출발,
20210103,대한항공,KE9509,AMS(암스테르담),10:40,10:51,화물,출발,
20210103,대한항공,KE037,ORD(시카고),10:40,10:50,여객,출발,
20210103,아시아나항공,OZ222,JFK(뉴욕),10:50,11:08,여객,출발,
20210103,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:15,여객,출발,
20210103,대한항공,KE8523,MXP(밀라노),11:05,11:10,화물,출발,
20210103,독일화물항공,LH8413,FRA(프랑크푸르트),11:10,11:01,,출발,
20210103,아틀라스화물항공,5Y8793,CSX(창사(장사)),11:15,12:40,,지연,연결-항공기에 의한 지연
20210103,핀란드항공,AY42,HEL(헬싱키),11:15,11:31,여객,출발,
20210103,대한항공,KE703,NRT(나리타),11:15,11:29,여객,출발,
20210103,칼리타화물항공,K4805,ANC(앵커리지),11:45,12:18,화물,출발,
20210103,아메리칸항공,AA9734,PEK(베이징),11:50,11:47,화물,출발,
20210103,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:15,12:28,여객,출발,
20210103,아시아나항공,OZ349,NKG(남경),12:20,12:38,여객,출발,
20210103,집에어 도쿄,ZG42,NRT(나리타),12:40,14:01,여객,지연,연결-항공기에 의한 지연
20210103,대한항공,KE869,DLC(대련),12:50,13:02,화물,출발,
20210103,서던화물항공,9S946,CVG(신시내티),13:20,13:26,화물,출발,
20210103,에어인천,KJ712,UUS(사할린),13:30,13:56,화물,출발,
20210103,대한항공,KE551,NRT(나리타),13:30,13:34,화물,출발,
20210103,중국남방항공,CZ682,SHE(심양),13:35,13:31,여객,출발,
20210103,아시아나항공,OZ967,HKG(홍콩),13:55,16:25,화물,지연,연결-항공기에 의한 지연
20210103,델타항공,DL284,DTW(디트로이트),14:05,14:04,,출발,
20210103,칼리타화물항공,K4816,ANC(앵커리지),14:15,20:17,화물,지연,연결-항공기에 의한 지연
20210103,유피에스화물항공,5X64,ANC(앵커리지),14:15,14:25,화물,출발,
20210103,대한항공,KE017,LAX(로스앤젤레스),14:30,14:52,여객,출발,
20210103,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:50,여객,출발,
20210103,아시아나항공,OZ5413,FRA(프랑크푸르트),14:40,14:40,화물,출발,
20210103,대한항공,KE553,KIX(간사이),14:50,15:59,화물,지연,연결-항공기에 의한 지연
20210103,대한항공,KE627,CGK(자카르타(수카르노 하타) 국제 공항),15:05,15:14,여객,출발,
20210103,독일항공,LH713,FRA(프랑크푸르트),15:10,15:16,여객,출발,
20210103,에어뉴질랜드,NZ1076,AKL(오클랜드),15:35,15:45,화물,출발,
20210103,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:40,15:56,여객,출발,
20210103,아틀라스화물항공,5Y654,ORD(시카고),16:00,16:28,화물,출발,
20210103,아시아나항공,OZ797,MXP(밀라노),16:05,17:10,화물,지연,연결-항공기에 의한 지연
20210103,아시아나항공,OZ2701,ATL(애틀랜타),16:15,19:49,화물,지연,연결-항공기에 의한 지연
20210103,아시아나항공,OZ751,SIN(싱가포르),16:20,16:30,여객,출발,
20210103,에티오피안항공,ET672,NRT(나리타),16:50,17:00,여객,출발,
20210103,델타항공,DL196,SEA(시애틀),17:00,17:06,여객,출발,
20210103,폴라에어카고 월드와이드,PO989,SIN(싱가포르),17:05,21:14,화물,지연,연결-항공기에 의한 지연
20210103,카고로직에어,P35224,AMS(암스테르담),17:15,17:54,화물,출발,
20210103,유나이티드항공,UA857,PVG(푸동),17:40,17:45,,출발,
20210103,유나이티드항공,UA892,SFO(샌프란시스코),18:00,17:58,여객,출발,
20210103,아시아나항공,OZ272,SEA(시애틀),18:05,18:08,여객,출발,
20210103,아메리칸항공,AA9719,PEK(베이징),18:15,18:01,화물,출발,
20210103,아틀라스화물항공,5Y8709,ORD(시카고),18:15,18:32,화물,출발,
20210103,대한항공,KE071,YVR(밴쿠버),18:20,18:55,여객,출발,
20210103,대한항공,KE689,PNH(프놈펜),18:30,18:53,여객,출발,
20210103,델타항공,DL26,ATL(애틀랜타),18:30,18:30,여객,출발,
20210103,대한항공,KE623,MNL(마닐라),18:35,18:39,여객,출발,
20210103,대한항공,KE645,SIN(싱가포르),18:35,18:42,여객,출발,
20210103,대한항공,KE679,HAN(노이바이(하노이)),18:40,18:51,화물,출발,
20210103,페덱스화물항공,FX9134,ANC(앵커리지),18:50,18:57,화물,출발,
20210103,아메리칸항공,AA9735,DFW(댈러스),18:50,18:47,화물,출발,
20210103,미얀마 내셔널 항공,UB8202,RGN(양곤),19:00,19:58,여객,출발,
20210103,아시아나항공,OZ739,PNH(프놈펜),19:00,19:04,여객,출발,
20210103,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:11,여객,출발,
20210103,아시아나항공,OZ703,MNL(마닐라),19:20,19:34,여객,출발,
20210103,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:47,여객,출발,
20210103,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:32,여객,출발,
20210103,캐세이퍼시픽항공,CX419,HKG(홍콩),19:35,19:37,여객,출발,
20210103,대한항공,KE011,LAX(로스앤젤레스),19:40,19:44,여객,출발,
20210103,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:00,여객,출발,
20210103,대한항공,KE025,SFO(샌프란시스코),20:20,20:34,여객,출발,
20210103,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:12,여객,출발,
20210103,아시아나항공,OZ212,SFO(샌프란시스코),20:40,21:00,여객,출발,
20210103,청도항공,QW9902,TAO(청도),21:00,21:03,여객,출발,
20210103,아틀라스화물항공,5Y8373,MIA(마이애미),21:00,21:20,,출발,
20210103,서던화물항공,9S8027,LAX(로스앤젤레스),21:10,21:46,화물,출발,
20210103,대한항공,KE611,HKG(홍콩),22:30,22:22,화물,출발,
20210103,대한항공,KE313,HKG(홍콩),22:30,22:30,화물,출발,
20210103,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:51,화물,출발,
20210103,아시아나항공,OZ387,HAN(노이바이(하노이)),23:00,23:14,화물,출발,
20210103,대한항공,KE315,PVG(푸동),23:10,23:08,화물,출발,
20210103,아메리칸항공,AA9820,PVG(푸동),23:15,23:05,화물,출발,
20210103,대한항공,KE213,LAX(로스앤젤레스),23:20,23:22,화물,출발,
20210103,대한항공,KE361,HAN(노이바이(하노이)),23:30,23:46,화물,출발,
20210103,아시아나항공,OZ282,LAX(로스앤젤레스),23:30,23:57,화물,출발,
20210103,대한항공,KE319,CAN(광저우),23:35,23:33,화물,출발,
20210103,아시아나항공,OZ248,ATL(애틀랜타),23:40,23:55,화물,출발,
20210103,에티하드,EY873,AUH(아부다비 국제공항),23:50,23:49,여객,출발,
20210103,네덜란드항공,KL892,PEK(베이징),23:55,23:43,,출발,
20210104,에미레이트항공,EK323,DXB(두바이),00:05,00:16,여객,출발,
20210104,아시아나항공,OZ587,BRU(브뤼셀),00:05,00:04,화물,출발,
20210104,칼리타화물항공,K4825,ANC(앵커리지),00:10,00:14,,출발,
20210104,에티오피안항공,ET673,ADD(아디스아바바),00:20,01:14,여객,출발,
20210104,웨스턴글로벌항공,KD6276,PVG(푸동),00:25,01:29,,지연,제방빙작업에 의한 지연
20210104,아메리칸항공,AA9700,PVG(푸동),00:25,00:18,화물,출발,
20210104,서던화물항공,9S275,HKG(홍콩),00:30,00:31,화물,출발,
20210104,카타르항공,QR859,DOH(도하),00:35,00:34,여객,출발,
20210104,칼리타화물항공,K4912,ANC(앵커리지),00:45,00:39,화물,출발,
20210104,아틀라스화물항공,5Y551,JFK(뉴욕),00:55,21:29,화물,지연,승무원휴식에 의한 지연
20210104,네덜란드항공,KL856,AMS(암스테르담),00:55,00:48,여객,출발,
20210104,아시아나항공,OZ987,PVG(푸동),01:05,01:27,화물,출발,
20210104,콴타스항공,QF7589,SYD(시드니),01:25,06:20,화물,지연,연결-항공기에 의한 지연
20210104,대한항공,KE249,JFK(뉴욕),01:40,01:24,화물,출발,
20210104,폴라에어카고 월드와이드,PO9715,HKG(홍콩),02:35,02:54,화물,출발,
20210104,유나이티드항공,UA858,SFO(샌프란시스코),02:40,02:32,,출발,
20210104,대한항공,KE9675,PEN(페낭),06:40,06:45,화물,출발,
20210104,원통화물항공,YG9062,XIY(시안),07:05,06:57,화물,출발,
20210104,폴란드항공,LO2002,BUD(부다페스트),07:25,07:41,여객,출발,
20210104,아틀라스화물항공,5Y9613,HKG(홍콩),08:05,08:24,,출발,
20210104,칼리타화물항공,K4936,ANC(앵커리지),08:30,08:44,화물,출발,
20210104,아시아나항공,OZ132,FUK(후쿠오카),08:40,08:48,여객,출발,
20210104,대한항공,KE287,ORD(시카고),08:40,08:54,화물,출발,
20210104,에어캐나다,AC2287,PVG(푸동),08:45,08:46,,출발,
20210104,아시아나항공,OZ112,KIX(간사이),08:45,08:59,여객,출발,
20210104,대한항공,KE9585,FRA(프랑크푸르트),08:50,09:10,화물,출발,
20210104,아틀라스화물항공,5Y4567,HKG(홍콩),08:50,09:32,,출발,
20210104,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:10,09:13,화물,출발,
20210104,델타항공,DL158,DTW(디트로이트),09:20,09:29,여객,출발,
20210104,산동항공,SC2406,TAO(청도),09:20,09:14,화물,출발,
20210104,폴라에어카고 월드와이드,PO980,CVG(신시내티),09:30,13:43,화물,지연,연결-항공기에 의한 지연
20210104,독일화물항공,LH8433,FRA(프랑크푸르트),09:35,09:46,,출발,
20210104,대한항공,KE035,ATL(애틀랜타),09:45,10:04,여객,출발,
20210104,네덜란드항공,KL895,PVG(푸동),09:55,10:37,,출발,
20210104,대한항공,KE081,JFK(뉴욕),10:00,10:19,여객,출발,
20210104,아시아나항공,OZ102,NRT(나리타),10:00,10:16,여객,출발,
20210104,대한항공,KE483,HAN(노이바이(하노이)),10:05,10:28,화물,출발,
20210104,대한항공,KE031,DFW(댈러스),10:20,10:35,여객,출발,
20210104,대한항공,KE073,YYZ(토론토),10:20,10:33,여객,출발,
20210104,아틀라스화물항공,5Y8763,HKG(홍콩),10:40,11:42,화물,지연,승무원휴식에 의한 지연
20210104,아시아나항공,OZ222,JFK(뉴욕),10:50,11:00,여객,출발,
20210104,아시아나항공,OZ541,FRA(프랑크푸르트),11:00,11:07,화물,출발,
20210104,대한항공,KE703,NRT(나리타),11:15,11:30,여객,출발,
20210104,대한항공,KE8905,FRA(프랑크푸르트),11:50,11:49,화물,출발,
20210104,아메리칸항공,AA9734,PEK(베이징),11:50,11:46,화물,출발,
20210104,Tianjin Air Cargo,HT3824,WEH(위해),11:55,12:26,화물,출발,
20210104,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:50,여객,출발,
20210104,대한항공,KE907,LHR(런던히드로),13:00,13:11,여객,출발,
20210104,칼리타화물항공,K4237,ANC(앵커리지),13:00,16:44,화물,지연,연결-항공기에 의한 지연
20210104,유피에스화물항공,5X49,ANC(앵커리지),13:00,13:05,화물,출발,
20210104,에어인천,KJ231,YNT(연대),13:00,13:16,화물,출발,
20210104,산동항공,SC2412,YNT(연대),13:05,12:56,화물,출발,
20210104,중국동방항공,MU7148,YNT(연대),13:05,12:52,화물,출발,
20210104,칼리타화물항공,K4814,ANC(앵커리지),13:30,22:00,화물,지연,연결-항공기에 의한 지연
20210104,대한항공,KE8209,LAX(로스앤젤레스),13:30,13:39,화물,출발,
20210104,독일화물항공,LH8441,FRA(프랑크푸르트),13:35,13:54,,출발,
20210104,하문항공,MF872,XMN(샤먼),13:45,14:43,여객,출발,
20210104,대한항공,KE901,CDG(파리),14:00,14:13,여객,출발,
20210104,룽에어,GJ8702,LYI(린이),14:20,14:40,화물,출발,
20210104,페덱스화물항공,FX5835,ANC(앵커리지),14:20,14:36,화물,출발,
20210104,네덜란드항공,KL831,HGH(항저우),14:20,15:57,,지연,에 의한 지연
20210104,대한항공,KE017,LAX(로스앤젤레스),14:30,14:45,여객,출발,
20210104,대한항공,KE671,KUL(쿠알라룸푸르),14:40,14:38,화물,출발,
20210104,아틀라스화물항공,5Y8673,LAX(로스앤젤레스),14:55,15:00,화물,출발,
20210104,Tianjin Air Cargo,HT3816,WEH(위해),15:00,15:47,화물,출발,
20210104,에어캐나다,AC2283,PVG(푸동),15:05,16:09,,지연,연결-항공기에 의한 지연
20210104,대한항공,KE019,SEA(시애틀),15:30,15:51,여객,출발,
20210104,대한항공,KE471,RGN(양곤),15:35,15:41,여객,출발,
20210104,칼리타화물항공,K4875,LAX(로스앤젤레스),15:35,15:44,화물,출발,
20210104,에어브리지카고,RU169,PVG(푸동),15:50,16:00,화물,출발,
20210104,Tianjin Air Cargo,HT3814,WEH(위해),15:55,16:30,화물,출발,
20210104,대한항공,KE8251,JFK(뉴욕),16:30,16:47,화물,출발,
20210104,폴라에어카고 월드와이드,PO9697,PVG(푸동),16:50,18:58,화물,지연,연결-항공기에 의한 지연
20210104,에어캐나다,AC2288,YYZ(토론토),17:00,17:15,,출발,
20210104,아시아나항공,OZ573,TAS(타슈켄트),17:10,17:25,여객,출발,
20210104,에어캐나다,AC025,PVG(푸동),17:30,17:33,,출발,
20210104,칼리타화물항공,K4926,ANC(앵커리지),17:30,22:38,화물,지연,연결-항공기에 의한 지연
20210104,유나이티드항공,UA857,PVG(푸동),17:40,19:29,,지연,에 의한 지연
20210104,말레이시아항공,MH6431,KUL(쿠알라룸푸르),17:40,17:38,화물,출발,
20210104,유나이티드항공,UA2833,SFO(샌프란시스코),18:00,:,화물,취소,기타에 의한 취소
20210104,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:05,18:20,여객,출발,
20210104,아메리칸항공,AA9719,PEK(베이징),18:15,18:23,화물,출발,
20210104,델타항공,DL291,MNL(마닐라),18:25,18:43,여객,출발,
20210104,유피에스화물항공,5X82,PVG(푸동),18:25,18:33,화물,출발,
20210104,페덱스화물항공,FX9260,IND(인디애나폴리스),18:25,18:40,화물,출발,
20210104,델타항공,DL26,ATL(애틀랜타),18:30,18:38,여객,출발,
20210104,대한항공,KE645,SIN(싱가포르),18:35,18:46,화물,출발,
20210104,대한항공,KE623,MNL(마닐라),18:35,18:52,여객,출발,
20210104,대한항공,KE679,HAN(노이바이(하노이)),18:40,19:00,여객,출발,
20210104,아메리칸항공,AA280,DFW(댈러스),18:50,19:04,여객,출발,
20210104,아시아나항공,OZ739,PNH(프놈펜),19:00,19:18,여객,출발,
20210104,대한항공,KE653,BKK(수안나폼(방콕)),19:05,19:07,여객,출발,
20210104,아시아나항공,OZ703,MNL(마닐라),19:20,19:27,여객,출발,
20210104,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:35,여객,출발,
20210104,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:47,여객,출발,
20210104,대한항공,KE011,LAX(로스앤젤레스),19:40,19:52,여객,출발,
20210104,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:39,화물,출발,
20210104,대한항공,KE025,SFO(샌프란시스코),20:20,20:22,여객,출발,
20210104,춘추항공,9C8570,PVG(푸동),20:35,20:48,여객,출발,
20210104,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,21:11,여객,출발,
20210104,서던화물항공,9S098,HKG(홍콩),20:50,21:49,화물,출발,
20210104,중화항공,CI163,TPE(타이완 타오위안 국제 공항),20:55,20:45,화물,출발,
20210104,대한항공,KE611,HKG(홍콩),21:30,21:27,화물,출발,
20210104,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:37,여객,출발,
20210104,아시아나항공,OZ969,HKG(홍콩),21:30,21:53,화물,출발,
20210104,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:44,화물,출발,
20210104,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:42,화물,출발,
20210104,아시아나항공,OZ933,HAN(노이바이(하노이)),22:00,22:59,화물,출발,
20210104,대한항공,KE9395,SGN(떤선녀엇(호찌민)),22:05,22:57,화물,출발,
20210104,페덱스화물항공,FX5231,ANC(앵커리지),22:05,22:53,화물,출발,
20210104,대한항공,KE313,HKG(홍콩),22:30,22:33,화물,출발,
20210104,페덱스화물항공,FX5924,ANC(앵커리지),22:35,23:37,화물,지연,제방빙작업에 의한 지연
20210104,유피에스화물항공,5X99,ANC(앵커리지),22:45,23:28,화물,출발,
20210104,아시아나항공,OZ2067,LAX(로스앤젤레스),23:00,23:34,화물,출발,
