date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200603,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:18,여객,출발,
20200603,대한항공,KE8315,PVG(푸동),12:30,13:36,화물,지연,연결-항공기에 의한 지연
20200603,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:22,화물,출발,
20200603,순풍항공,O37304,CGQ(장춘),12:35,:,화물,취소,"검역,기내소독에 의한 취소"
20200603,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:01,여객,출발,
20200603,사천항공,3U8346,CTU(청두(성도)),12:35,12:48,여객,출발,
20200603,중국국제항공,CA618,PVG(푸동),12:50,12:54,화물,출발,
20200603,대한항공,KE869,DLC(대련),13:00,13:21,화물,출발,
20200603,대한항공,KE8319,CAN(광저우),13:00,13:17,화물,출발,
20200603,대한항공,KE861,TAO(청도),13:05,13:17,화물,출발,
20200603,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:19,화물,출발,
20200603,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:23,화물,출발,
20200603,유피에스화물항공,5X11,SDF(루이즈빌),13:20,13:32,화물,출발,
20200603,대한항공,KE901,CDG(파리),13:20,13:40,여객,출발,
20200603,대한항공,KE923,SVO(셰레메티예보(모스크바)),13:20,13:30,화물,출발,
20200603,대한항공,KE551,NRT(나리타),13:25,14:04,화물,출발,
20200603,대한항공,KE907,LHR(런던히드로),13:30,13:43,여객,출발,
20200603,대한항공,KE557,KKJ(기타규슈),13:30,14:00,화물,출발,
20200603,델타항공,DL196,SEA(시애틀),13:40,13:52,여객,출발,
20200603,에어캐나다,AC7215,PEK(베이징),13:40,13:45,,출발,
20200603,산동항공,SC2416,WEH(위해),13:40,13:38,화물,출발,
20200603,웨스턴글로벌항공,KD7345,ANC(앵커리지),14:00,14:11,,출발,
20200603,페덱스화물항공,FX5391,ANC(앵커리지),14:05,14:15,화물,출발,
20200603,대한항공,KE553,KIX(간사이),14:10,15:10,화물,지연,연결-항공기에 의한 지연
20200603,칼리타화물항공,K4816,ANC(앵커리지),14:15,14:26,화물,출발,
20200603,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:53,여객,출발,
20200603,페덱스화물항공,FX9133,ANC(앵커리지),15:00,15:22,화물,출발,
20200603,에어인천,KJ712,UUS(사할린),15:15,15:44,화물,출발,
20200603,독일화물항공,LH8407,FRA(프랑크푸르트),15:20,15:19,,출발,
20200603,아시아나항공,OZ761,CGK(자카르타(수카르노 하타) 국제 공항),15:20,15:35,여객,출발,
20200603,아시아나항공,OZ198,NRT(나리타),15:25,15:39,화물,출발,
20200603,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:26,화물,출발,
20200603,아시아나항공,OZ997,TSN(천진),15:30,15:56,화물,출발,
20200603,알이탈리아항공,AZ9451,PVG(푸동),15:35,15:37,,출발,
20200603,유피에스화물항공,5X80,PVG(푸동),15:45,16:09,,출발,
20200603,유나이티드항공,UA2833,SFO(샌프란시스코),16:00,15:57,화물,출발,
20200603,대한항공,KE9671,KUL(쿠알라룸푸르),16:35,16:47,화물,출발,
20200603,에어캐나다,AC064,YVR(밴쿠버),16:40,17:57,여객,지연,연결-항공기에 의한 지연
20200603,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:44,여객,출발,
20200603,에티오피안항공,ET672,NRT(나리타),17:25,17:50,여객,출발,
20200603,아시아나항공,OZ192,KIX(간사이),17:30,17:48,화물,출발,
20200603,중국남방항공,CZ696,DLC(대련),17:30,17:11,화물,출발,
20200603,칼리타화물항공,K4936,HFE(허페이),17:30,17:54,,출발,
20200603,대한항공,KE9657,BKK(수안나폼(방콕)),17:45,17:59,화물,출발,
20200603,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:10,여객,출발,
20200603,대한항공,KE071,YVR(밴쿠버),18:10,18:23,여객,출발,
20200603,델타항공,DL3328,LAX(로스앤젤레스),18:15,18:14,화물,출발,
20200603,유피에스화물항공,5X72,SZX(선전(심천)),18:20,19:05,,출발,
20200603,아시아나항공,OZ272,SEA(시애틀),18:20,18:35,여객,출발,
20200603,에어캐나다,AC062,YYZ(토론토),18:25,:,여객,취소,기타에 의한 취소
20200603,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:56,여객,출발,
20200603,대한항공,KE689,PNH(프놈펜),18:40,18:52,여객,출발,
20200603,대한항공,KE853,PEK(베이징),18:40,18:35,화물,출발,
20200603,대한항공,KE623,MNL(마닐라),18:45,18:45,여객,출발,
20200603,페덱스화물항공,FX5077,IND(인디애나폴리스),18:50,20:22,화물,지연,연결-항공기에 의한 지연
20200603,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:00,여객,출발,
20200603,아시아나항공,OZ739,PNH(프놈펜),19:30,19:48,여객,출발,
20200603,아시아나항공,OZ733,HAN(노이바이(하노이)),19:30,19:32,여객,출발,
20200603,대한항공,KE011,LAX(로스앤젤레스),19:40,19:56,여객,출발,
20200603,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:51,여객,출발,
20200603,아시아나항공,OZ9331,HAN(노이바이(하노이)),20:00,20:10,화물,출발,
20200603,대한항공,KE025,SFO(샌프란시스코),20:00,20:16,여객,출발,
20200603,산동항공,SC2412,YNT(연대),20:15,20:05,화물,출발,
20200603,대한항공,KE283,ORD(시카고),20:30,21:44,화물,지연,연결-항공기에 의한 지연
20200603,아시아나항공,OZ212,SFO(샌프란시스코),20:40,20:38,여객,출발,
20200603,에어캐나다,AC7216,YYZ(토론토),21:15,21:36,,출발,
20200603,대한항공,KE611,HKG(홍콩),21:15,21:05,화물,출발,
20200603,대한항공,KE9011,LAX(로스앤젤레스),21:20,21:26,화물,출발,
20200603,하와이안항공,HA1460,HNL(호놀룰루),21:25,21:03,화물,출발,
20200603,아시아나항공,OZ969,HKG(홍콩),21:30,21:50,화물,출발,
20200603,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:55,화물,출발,
20200603,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:57,화물,출발,
20200603,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:10,화물,출발,
20200603,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:15,화물,출발,
20200603,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:31,화물,출발,
20200603,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),22:10,22:07,화물,출발,
20200603,대한항공,KE8383,KUL(쿠알라룸푸르),22:20,22:41,화물,출발,
20200603,대한항공,KE313,HKG(홍콩),22:25,22:28,화물,출발,
20200603,아틀라스화물항공,5Y2688,JFK(뉴욕),22:30,22:46,화물,출발,
20200603,페덱스화물항공,FX5231,MEM(멤피스),22:30,22:38,화물,출발,
20200603,유피에스화물항공,5X89,ANC(앵커리지),22:55,23:21,화물,출발,
20200603,실크웨이웨스트,7L122,GYD(헤이다르 알리예프),23:00,23:03,화물,출발,
20200603,서던화물항공,9S7930,HKG(홍콩),23:05,23:35,화물,출발,
20200603,대한항공,KE269,ATL(애틀랜타),23:10,23:33,화물,출발,
20200603,대한항공,KE315,PVG(푸동),23:15,23:30,화물,출발,
20200603,대한항공,KE319,CAN(광저우),23:20,23:38,화물,출발,
20200603,대한항공,KE213,LAX(로스앤젤레스),23:20,23:45,화물,출발,
20200603,대한항공,KE361,HAN(노이바이(하노이)),23:25,23:52,화물,출발,
20200603,아틀라스화물항공,5Y551,HGH(항저우),23:45,23:54,,출발,
20200603,대한항공,KE8373,PEN(페낭),23:50,23:57,화물,출발,
20200604,아시아나항공,OZ248,ATL(애틀랜타),00:05,00:05,화물,출발,
20200604,아시아나항공,OZ284,SFO(샌프란시스코),00:05,00:02,화물,출발,
20200604,아시아나항공,OZ395,SIN(싱가포르),00:05,00:18,화물,출발,
20200604,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),00:05,00:09,화물,출발,
20200604,에어인천,KJ2113,CTU(청두(성도)),00:05,00:15,화물,출발,
20200604,아시아나항공,OZ387,HAN(노이바이(하노이)),00:10,00:32,화물,출발,
20200604,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,04:07,화물,지연,정비-기타에 의한 지연
20200604,콴타스항공,QF7521,ORD(시카고),00:25,01:41,,지연,연결-항공기에 의한 지연
20200604,대한항공,KE323,XIY(시안),00:35,00:33,화물,출발,
20200604,아틀라스화물항공,5Y543,WUX(수난 슈오팡 국제공항),00:40,00:58,화물,출발,
20200604,네덜란드항공,KL856,AMS(암스테르담),00:55,01:01,여객,출발,
20200604,아시아나항공,OZ987,PVG(푸동),01:05,01:33,화물,출발,
20200604,유피에스화물항공,5X84,PVG(푸동),01:10,01:14,,출발,
20200604,웨스턴글로벌항공,KD7372,PVG(푸동),01:10,06:53,,지연,연결-항공기에 의한 지연
20200604,아틀라스화물항공,5Y511,PVG(푸동),01:20,05:36,화물,지연,연결-항공기에 의한 지연
20200604,아틀라스화물항공,5Y8675,PVG(푸동),01:20,06:45,화물,지연,에 의한 지연
20200604,카타르항공,QR859,DOH(도하),01:25,01:18,여객,출발,
20200604,웨스턴글로벌항공,KD3262,PVG(푸동),01:25,01:50,,출발,
20200604,대한항공,KE249,JFK(뉴욕),01:40,01:56,화물,출발,
20200604,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,02:31,화물,출발,
20200604,독일화물항공,LH8390,KIX(간사이),01:55,01:58,화물,출발,
20200604,대한항공,KE273,VCP(비라코프스),02:00,02:28,화물,출발,
20200604,델타항공,DL3336,PVG(푸동),02:00,02:27,화물,출발,
20200604,에어로로직,3S580,LEJ(라이프치히),02:20,02:11,화물,출발,
20200604,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:25,화물,출발,
20200604,웨스턴글로벌항공,KD1582,PVG(푸동),02:30,12:49,,지연,연결-항공기에 의한 지연
20200604,폴라에어카고 월드와이드,PO225,CVG(신시내티),03:40,03:38,화물,지연,연결-승무원연결에 의한 지연
20200604,에어재팬화물항공,NQ8536,NRT(나리타),03:55,04:01,화물,출발,
20200604,웨스턴글로벌항공,KD1573,HKG(홍콩),04:00,:,,취소,에 의한 취소
20200604,중국화운항공,CK258,PVG(푸동),04:05,03:35,화물,출발,
20200604,유피에스화물항공,5X71,ANC(앵커리지),04:30,04:47,,출발,
20200604,원통화물항공,YG9074,YNZ(옌청),04:35,11:54,화물,지연,연결-항공기에 의한 지연
20200604,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:44,화물,출발,
20200604,네덜란드항공,KL893,PVG(푸동),04:45,04:33,,출발,
20200604,칼리타화물항공,K4960,NGB(닝보),05:30,08:08,,지연,연결-항공기에 의한 지연
20200604,에어로로직,3S575,LEJ(라이프치히),06:30,06:23,,출발,
20200604,웨스턴글로벌항공,KD4833,CSX(창사(장사)),06:30,06:49,,출발,
20200604,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,08:12,,출발,
20200604,대한항공,KE277,GDL(과달라하라),07:45,07:56,화물,출발,
20200604,델타항공,DL3332,PVG(푸동),08:00,08:15,화물,출발,
20200604,칼리타화물항공,K4822,CSX(창사(장사)),08:15,13:11,,지연,연결-항공기에 의한 지연
20200604,유피에스화물항공,5X85,ANC(앵커리지),08:25,08:53,,출발,
20200604,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,08:57,화물,출발,
20200604,대한항공,KE9081,JFK(뉴욕),08:40,08:55,화물,출발,
20200604,대한항공,KE8515,FRA(프랑크푸르트),08:45,09:05,화물,출발,
20200604,대한항공,KE865,CAN(광저우),08:50,09:07,화물,출발,
20200604,아시아나항공,OZ317,TAO(청도),08:50,09:10,화물,출발,
20200604,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,09:01,,출발,
20200604,아시아나항공,OZ102,NRT(나리타),09:00,09:25,여객,출발,
20200604,아시아나항공,OZ7737,VDO(번돈),09:00,09:20,여객,출발,
20200604,아시아나항공,OZ789,MXP(밀라노),09:05,10:37,화물,지연,연결-항공기에 의한 지연
20200604,에어서울,RS9001,GMP(김포),09:05,09:14,,출발,
20200604,우즈베키스탄항공,HY3594,TAS(타슈켄트),09:05,12:19,화물,지연,연결-화물연결에 의한 지연
20200604,대한항공,KE805,TSN(천진),09:15,09:27,화물,출발,
20200604,대한항공,KE035,ATL(애틀랜타),09:20,09:36,여객,출발,
20200604,대한항공,KE8535,FRA(프랑크푸르트),09:30,09:39,화물,출발,
20200604,대한항공,KE073,YYZ(토론토),09:35,09:55,여객,출발,
20200604,대한항공,KE081,JFK(뉴욕),10:00,10:11,여객,출발,
20200604,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:07,여객,출발,
20200604,베트남항공,VN409,SGN(떤선녀엇(호찌민)),10:15,10:18,여객,출발,
20200604,대한항공,KE887,XMN(샤먼),10:20,10:23,화물,출발,
20200604,아시아나항공,OZ222,JFK(뉴욕),10:20,10:35,여객,출발,
20200604,아시아나항공,OZ9693,HKG(홍콩),10:40,11:25,화물,출발,
20200604,산동항공,SC2406,TAO(청도),10:40,10:29,화물,출발,
20200604,델타항공,DL158,DTW(디트로이트),10:45,10:47,여객,출발,
20200604,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:45,10:50,화물,출발,
20200604,유피에스화물항공,5X10,PVG(푸동),10:50,11:45,,출발,
20200604,대한항공,KE9935,PRG(프라하),11:00,11:05,여객,출발,
20200604,중국동방항공,MU7280,HFE(허페이),11:05,11:15,여객,출발,
20200604,델타항공,DL3334,DTW(디트로이트),11:15,11:30,화물,출발,
20200604,타이에어아시아엑스,XJ701,DMK(방콕(돈므앙)),11:15,11:05,화물,출발,
20200604,대한항공,KE317,TSN(천진),11:25,11:34,화물,출발,
20200604,사천항공,3U8346,CTU(청두(성도)),11:35,11:43,여객,출발,
20200604,에어인천,KJ233,YNT(연대),11:40,11:41,화물,출발,
20200604,대한항공,KE703,NRT(나리타),11:40,11:56,여객,출발,
20200604,아시아나항공,OZ1981,NRT(나리타),11:45,12:06,화물,출발,
20200604,유피에스화물항공,5X94,SZX(선전(심천)),11:50,14:49,,지연,연결-항공기에 의한 지연
20200604,서던화물항공,9S949,HKG(홍콩),11:55,11:48,화물,출발,
20200604,중국동방항공,MU7706,CZX(창저우),12:00,12:08,여객,출발,
20200604,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:27,화물,출발,
20200604,에티오피안항공,ET3614,HKG(홍콩),12:30,14:53,화물,지연,연결-항공기에 의한 지연
20200604,폴라에어카고 월드와이드,PO225,CVG(신시내티),12:30,17:36,화물,지연,연결-승무원연결에 의한 지연
20200604,중화항공,CI161,TPE(타이완 타오위안 국제 공항),12:35,12:17,여객,출발,
20200604,중국국제항공,CA618,PVG(푸동),12:50,12:45,화물,출발,
20200604,대한항공,KE869,DLC(대련),13:00,13:17,화물,출발,
20200604,칼리타화물항공,K4912,ANC(앵커리지),13:00,13:27,화물,출발,
20200604,대한항공,KE861,TAO(청도),13:05,13:15,화물,출발,
20200604,대한항공,KE905,FRA(프랑크푸르트),13:05,13:19,여객,출발,
20200604,유피에스화물항공,5X64,ANC(앵커리지),13:10,13:59,화물,출발,
20200604,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:16,화물,출발,
20200604,대한항공,KE8927,MXP(밀라노),13:20,13:25,여객,출발,
20200604,대한항공,KE551,NRT(나리타),13:25,17:29,화물,지연,연결-항공기에 의한 지연
20200604,칼리타화물항공,K4968,NGB(닝보),13:30,19:17,,지연,연결-항공기에 의한 지연
20200604,산동항공,SC2416,WEH(위해),13:40,13:37,화물,출발,
20200604,대한항공,KE503,LHR(런던히드로),13:50,14:37,화물,출발,
20200604,진에어,LJ941F,ICN(인천),14:00,14:23,,출발,
20200604,아시아나항공,OZ2921,JFK(뉴욕),14:05,14:45,화물,출발,
20200604,대한항공,KE925,AMS(암스테르담),14:05,14:21,여객,출발,
20200604,페덱스화물항공,FX5391,OAK(오클랜드),14:05,14:14,화물,출발,
20200604,대한항공,KE553,KIX(간사이),14:10,15:21,화물,지연,연결-항공기에 의한 지연
20200604,대한항공,KE8313,HKG(홍콩),14:30,14:41,화물,출발,
20200604,아시아나항공,OZ3871,HAN(노이바이(하노이)),14:35,15:02,화물,출발,
20200604,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,15:00,여객,출발,
20200604,페덱스화물항공,FX9133,ANC(앵커리지),15:00,16:18,화물,지연,정비-항공전자에 의한 지연
20200604,폴라에어카고 월드와이드,PO997,PVG(푸동),15:25,15:34,화물,출발,
20200604,아틀라스화물항공,5Y525,CGO(정저우),15:25,15:44,화물,출발,
20200604,아시아나항공,OZ997,TSN(천진),15:30,15:46,화물,출발,
20200604,알이탈리아항공,AZ9451,PVG(푸동),15:35,:,,취소,연결-항공기에 의한 취소
20200604,유피에스화물항공,5X80,PVG(푸동),15:45,15:47,,출발,
20200604,웨스턴글로벌항공,KD1574,ANC(앵커리지),16:00,:,,취소,에 의한 취소
20200604,독일화물항공,LH8391,FRA(프랑크푸르트),16:05,16:13,,출발,
20200604,에어인천,KJ241,WEH(위해),16:10,16:01,화물,출발,
20200604,프랑스항공,AF201,CDG(파리),16:40,16:34,,출발,
20200604,대한항공,KE019,SEA(시애틀),16:40,16:53,여객,출발,
20200604,중국남방항공,CZ696,DLC(대련),17:30,17:19,화물,출발,
20200604,에어로로직,3S675,FRA(프랑크푸르트),17:35,17:50,,출발,
20200604,유피에스화물항공,5X11,SDF(루이즈빌),17:45,18:11,화물,출발,
20200604,대한항공,KE651,BKK(수안나폼(방콕)),18:05,18:20,여객,출발,
20200604,델타항공,DL3330,ATL(애틀랜타),18:15,18:14,화물,출발,
20200604,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:38,여객,출발,
20200604,대한항공,KE121,SYD(시드니),18:40,18:59,화물,출발,
20200604,대한항공,KE645,SIN(싱가포르),18:40,18:42,여객,출발,
20200604,대한항공,KE623,MNL(마닐라),18:45,18:57,여객,출발,
20200604,아시아나항공,OZ703,MNL(마닐라),19:00,18:55,여객,출발,
20200604,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:27,여객,출발,
20200604,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:46,여객,출발,
20200604,대한항공,KE111,GUM(괌),19:35,19:37,화물,출발,
20200604,대한항공,KE011,LAX(로스앤젤레스),19:40,19:53,여객,출발,
20200604,대한항공,KE607,HKG(홍콩),19:45,19:48,화물,출발,
20200604,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,19:34,여객,출발,
