date,airline,flightNo,togo,originTime,departTime,type,state,reason
20200902,페덱스화물항공,FX5924,ANC(앵커리지),21:15,21:59,화물,출발,
20200902,대한항공,KE611,HKG(홍콩),21:15,21:35,화물,출발,
20200902,폴라에어카고 월드와이드,PO916,CVG(신시내티),21:30,21:53,화물,출발,
20200902,에어홍콩화물항공,LD129,HKG(홍콩),21:50,22:17,화물,출발,
20200902,유피에스화물항공,5X99,ANC(앵커리지),21:50,21:57,화물,출발,
20200902,유피에스화물항공,5X195,ANC(앵커리지),21:50,21:55,화물,출발,
20200902,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:51,화물,출발,
20200902,페덱스화물항공,FX5231,MEM(멤피스),22:05,22:46,화물,출발,
20200902,대한항공,KE8383,KUL(쿠알라룸푸르),22:20,23:08,화물,출발,
20200902,대한항공,KE313,HKG(홍콩),22:25,22:49,화물,출발,
20200902,내셔널 항공,N8573,LAX(로스앤젤레스),22:30,22:30,화물,출발,
20200902,카고룩스화물항공,CV6353,LUX(룩셈부르크 핀델 공항),22:45,23:32,화물,출발,
20200902,에어브리지카고,RU9299,SVO(셰레메티예보(모스크바)),22:45,:,화물,취소,연결-승무원연결에 의한 취소
20200902,아틀라스화물항공,5Y2888,LAX(로스앤젤레스),23:00,22:56,화물,출발,
20200902,원통화물항공,YG9074,YNZ(옌청),23:05,:,화물,취소,기상-태풍에 의한 취소
20200902,에티하드,EY873A,AUH(아부다비 국제공항),23:05,23:29,여객,출발,
20200902,대한항공,KE277,GDL(과달라하라),23:15,23:46,화물,출발,
20200902,대한항공,KE319,CAN(광저우),23:20,23:48,화물,출발,
20200902,에어인천,KJ2113,CTU(청두(성도)),23:40,23:52,화물,출발,
20200902,에미레이트항공,EK9439,DXB(두바이),23:55,23:44,화물,출발,
20200903,아시아나항공,OZ395,SIN(싱가포르),00:05,00:16,화물,출발,
20200903,서던화물항공,9S7930,HKG(홍콩),00:05,00:46,화물,출발,
20200903,대한항공,KE8607,HKG(홍콩),00:05,00:10,화물,출발,
20200903,대한항공,KE269,ATL(애틀랜타),00:05,00:18,화물,출발,
20200903,폴라에어카고 월드와이드,PO715,PVG(푸동),00:20,01:30,화물,지연,기상-비에 의한 지연
20200903,카타르항공,QR859,DOH(도하),00:25,00:34,여객,출발,
20200903,에티오피안항공,ET673,ADD(아디스아바바),00:45,01:18,여객,출발,
20200903,대한항공,KE213,LAX(로스앤젤레스),01:00,00:55,화물,출발,
20200903,아시아나항공,OZ969,HKG(홍콩),01:00,01:23,화물,출발,
20200903,대한항공,KE283,ORD(시카고),01:00,00:57,화물,출발,
20200903,아시아나항공,OZ987,PVG(푸동),01:05,16:36,화물,지연,기상-태풍에 의한 지연
20200903,아틀라스화물항공,5Y583,ORD(시카고),01:10,01:42,화물,출발,
20200903,아틀라스화물항공,5Y551,JFK(뉴욕),01:15,17:18,화물,지연,연결-항공기에 의한 지연
20200903,아틀라스화물항공,5Y8675,PVG(푸동),01:20,17:39,화물,지연,기상-태풍에 의한 지연
20200903,서던화물항공,9S276,CVG(신시내티),01:30,02:18,,출발,
20200903,유피에스화물항공,5X86,PVG(푸동),01:30,01:38,화물,출발,
20200903,대한항공,KE249,JFK(뉴욕),01:40,02:32,화물,출발,
20200903,에어로로직,3S582,LEJ(라이프치히),01:40,01:36,화물,출발,
20200903,에어브리지카고,RU392,SVO(셰레메티예보(모스크바)),01:50,14:41,화물,지연,기상-태풍에 의한 지연
20200903,독일화물항공,LH8390,KIX(간사이),01:55,14:24,화물,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ703D,MNL(마닐라),02:00,02:08,여객,출발,
20200903,대한항공,KE273,VCP(비라코프스),02:20,03:05,화물,출발,
20200903,대한항공,KE537,FRA(프랑크푸르트),02:35,03:42,화물,지연,기상-태풍에 의한 지연
20200903,대한항공,KE315,PVG(푸동),02:45,03:01,화물,출발,
20200903,유피에스화물항공,5X10,PVG(푸동),03:10,03:21,화물,출발,
20200903,아시아나항공,OZ369,CAN(광저우),03:20,03:34,화물,출발,
20200903,칼리타화물항공,K4863,ANC(앵커리지),04:00,17:15,,지연,연결-항공기에 의한 지연
20200903,델타항공,DL287,PVG(푸동),04:00,16:03,,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ997,TSN(천진),04:10,05:15,화물,지연,정비-엔진에 의한 지연
20200903,대한항공,KE361,HAN(노이바이(하노이)),04:10,12:34,화물,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ387,HAN(노이바이(하노이)),04:20,04:44,화물,출발,
20200903,아시아나항공,OZ951,HAN(노이바이(하노이)),04:20,17:56,화물,지연,기상-태풍에 의한 지연
20200903,대한항공,KE9659,BKK(수안나폼(방콕)),04:35,04:47,화물,출발,
20200903,폴라에어카고 월드와이드,PO997,PVG(푸동),05:00,17:49,화물,지연,승무원휴식에 의한 지연
20200903,웨스턴글로벌항공,KD7343,ANC(앵커리지),05:05,06:34,,지연,기상-태풍에 의한 지연
20200903,대한항공,KE8373,PEN(페낭),05:10,08:41,화물,지연,화물탑재에 의한 지연
20200903,칼리타화물항공,K4936,ANC(앵커리지),06:00,14:36,화물,지연,연결-항공기에 의한 지연
20200903,에어로로직,3S575,LEJ(라이프치히),06:30,06:20,,출발,
20200903,칼리타화물항공,K4912,ANC(앵커리지),06:35,15:40,화물,지연,에 의한 지연
20200903,티웨이항공,TW3007,TAE(대구),07:10,09:17,,지연,에 의한 지연
20200903,서던화물항공,9S096,LAX(로스앤젤레스),07:20,13:36,화물,지연,연결-항공기에 의한 지연
20200903,독일화물항공,LH8445,FRA(프랑크푸르트),07:25,13:56,,지연,연결-항공기에 의한 지연
20200903,칼리타화물항공,K4814,ANC(앵커리지),07:30,15:05,화물,지연,연결-항공기에 의한 지연
20200903,티웨이항공,TW3001,CJU(제주),08:00,08:26,,출발,
20200903,티웨이항공,TW3002,TAE(대구),08:00,08:19,,출발,
20200903,아시아나항공,OZ739,PNH(프놈펜),08:00,08:20,여객,출발,
20200903,티웨이항공,TW3013,KWJ(광주),08:10,08:16,,출발,
20200903,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:23,화물,출발,
20200903,유피에스화물항공,5X89,ANC(앵커리지),08:20,11:21,화물,지연,기상-태풍에 의한 지연
20200903,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,15:13,화물,지연,기상-태풍에 의한 지연
20200903,진에어,LJ941,CJU(제주),08:30,08:43,,출발,
20200903,아시아나항공,OZ3693,CAN(광저우),08:40,08:52,여객,출발,
20200903,아시아나항공,OZ317,TAO(청도),08:50,09:01,화물,출발,
20200903,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,16:50,,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ102,NRT(나리타),09:00,09:15,여객,출발,
20200903,아시아나항공,OZ789,MXP(밀라노),09:10,15:27,화물,지연,기상-태풍에 의한 지연
20200903,대한항공,KE805,TSN(천진),09:15,09:25,화물,출발,
20200903,대한항공,KE035,ATL(애틀랜타),09:20,09:32,여객,출발,
20200903,대한항공,KE031,DFW(댈러스),09:20,09:29,여객,출발,
20200903,대한항공,KE091,BOS(보스턴),09:30,09:53,여객,출발,
20200903,대한항공,KE073,YYZ(토론토),09:35,09:49,여객,출발,
20200903,아메리칸항공,AA9705,PVG(푸동),09:35,09:44,화물,출발,
20200903,독일항공,LH719,MUC(뮌헨),10:00,13:43,여객,지연,기상-태풍에 의한 지연
20200903,대한항공,KE081,JFK(뉴욕),10:00,10:31,여객,출발,
20200903,아시아나항공,OZ711,TPE(타이완 타오위안 국제 공항),10:00,10:15,여객,출발,
20200903,베트남항공,VN417,HPH(카트비),10:05,16:21,여객,지연,기상-태풍에 의한 지연
20200903,아시아나항공,OZ222,JFK(뉴욕),10:20,10:36,여객,출발,
20200903,아시아나항공,OZ551,IST(이스탄불),10:25,10:51,여객,출발,
20200903,아메리칸항공,AA9719,PEK(베이징),10:30,10:39,화물,출발,
20200903,에어부산,BX801F,PUS(김해),10:30,10:28,,출발,
20200903,대한항공,KE8235,LAX(로스앤젤레스),10:30,11:40,화물,지연,에 의한 지연
20200903,티웨이항공,TW3003,PUS(김해),10:30,10:53,,출발,
20200903,진에어,LJ081,TPE(타이완 타오위안 국제 공항),10:30,10:46,여객,출발,
20200903,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,12:29,여객,지연,기상-태풍에 의한 지연
20200903,아시아나항공,OZ248,ATL(애틀랜타),10:40,20:23,화물,지연,연결-항공기에 의한 지연
20200903,대한항공,KE037,ORD(시카고),10:40,11:37,화물,출발,
20200903,에어부산,BX833F,PUS(김해),10:50,10:57,,출발,
20200903,산동항공,SC2406,TAO(청도),10:50,17:59,화물,지연,연결-항공기에 의한 지연
20200903,폴란드항공,LO98,WAW(바르샤바),11:00,11:07,여객,출발,
20200903,티웨이항공,TW3004,PUS(김해),11:00,11:01,,출발,
20200903,에어부산,BX805F,PUS(김해),11:10,11:23,,출발,
20200903,대한항공,KE8313,HKG(홍콩),11:15,16:30,화물,지연,연결-항공기에 의한 지연
20200903,페덱스화물항공,FX9821,ANC(앵커리지),11:20,14:03,화물,지연,연결-항공기에 의한 지연
20200903,아틀라스화물항공,5Y8791,CSX(창사(장사)),11:25,18:07,,지연,연결-항공기에 의한 지연
20200903,대한항공,KE317,TSN(천진),11:25,13:07,화물,지연,연결-항공기에 의한 지연
20200903,에어부산,BX807F,PUS(김해),11:30,11:47,,출발,
20200903,중국국제항공,CA560,PEK(베이징),11:35,16:34,여객,지연,연결-항공기에 의한 지연
20200903,에어인천,KJ233,YNT(연대),11:40,11:42,화물,출발,
20200903,대한항공,KE703,NRT(나리타),11:40,12:00,여객,출발,
20200903,에어부산,BX809F,PUS(김해),11:50,11:57,,출발,
20200903,서던화물항공,9S949,HKG(홍콩),11:55,14:56,화물,지연,연결-항공기에 의한 지연
20200903,티웨이항공,TW3015,PUS(김해),12:00,:,,취소,에 의한 취소
20200903,에어부산,BX821F,GMP(김포),12:00,12:10,,출발,
20200903,유피에스화물항공,5X11,SDF(루이즈빌),12:05,12:12,화물,출발,
20200903,에어부산,BX811F,PUS(김해),12:10,12:25,,출발,
20200903,중국동방항공,MU2990,WUX(수난 슈오팡 국제공항),12:15,16:32,여객,지연,기상-태풍에 의한 지연
20200903,대한항공,KE8035,ATL(애틀랜타),12:20,12:44,화물,출발,
20200903,에어부산,BX823F,PUS(김해),12:30,12:46,,출발,
20200903,티웨이항공,TW3006,TAE(대구),12:30,12:42,,출발,
20200903,에어서울,RS831,YNT(연대),12:30,12:49,여객,출발,
20200903,유피에스화물항공,5X174,ANC(앵커리지),12:30,12:31,화물,출발,
20200903,대한항공,KE905,FRA(프랑크푸르트),12:50,13:02,여객,출발,
20200903,에어부산,BX815F,PUS(김해),12:50,13:11,,출발,
20200903,중국국제항공,CA618,PVG(푸동),12:50,16:19,화물,지연,연결-항공기에 의한 지연
20200903,중국동방항공,MU7148,YNT(연대),13:00,20:20,화물,지연,기상-태풍에 의한 지연
20200903,대한항공,KE869,DLC(대련),13:00,13:15,화물,출발,
20200903,티웨이항공,TW3014,KWJ(광주),13:00,13:04,,출발,
20200903,대한항공,KE861,TAO(청도),13:10,13:08,화물,출발,
20200903,페덱스화물항공,FX5230,IND(인디애나폴리스),13:10,13:24,화물,출발,
20200903,유피에스화물항공,5X64,ANC(앵커리지),13:10,14:16,화물,지연,연결-항공기에 의한 지연
20200903,폴라에어카고 월드와이드,PO225,CVG(신시내티),13:15,14:46,화물,지연,에 의한 지연
20200903,대한항공,KE551,NRT(나리타),13:25,16:06,화물,지연,연결-항공기에 의한 지연
20200903,에어부산,BX829F,PUS(김해),13:30,13:35,,출발,
20200903,티웨이항공,TW3008,TAE(대구),13:30,:,,취소,에 의한 취소
20200903,네덜란드항공,KL857D,PVG(푸동),13:40,13:45,,출발,
20200903,에어부산,BX831F,PUS(김해),13:50,14:06,,출발,
20200903,대한항공,KE503,LHR(런던히드로),13:50,14:32,화물,출발,
20200903,산동항공,SC2412,YNT(연대),14:05,:,화물,취소,기상-태풍에 의한 취소
20200903,대한항공,KE925,AMS(암스테르담),14:05,14:18,여객,출발,
20200903,에어부산,BX803F,GMP(김포),14:10,14:14,,출발,
20200903,대한항공,KE553,KIX(간사이),14:10,18:04,화물,지연,에 의한 지연
20200903,중국남방항공,CZ696,DLC(대련),14:20,14:07,화물,출발,
20200903,에어부산,BX827F,PUS(김해),14:30,14:45,,출발,
20200903,대한항공,KE481,DEL(델리),14:40,14:51,화물,출발,
20200903,대한항공,KE9893,PVG(푸동),14:45,14:59,여객,출발,
20200903,네덜란드항공,KL897,PEK(베이징),14:50,14:53,,출발,
20200903,에어부산,BX813F,PUS(김해),14:50,14:55,,출발,
20200903,중화항공,CI161,TPE(타이완 타오위안 국제 공항),15:00,15:02,여객,출발,
20200903,중국 우정항공,CF222,CGO(정저우),15:05,20:12,화물,지연,연결-항공기에 의한 지연
20200903,에어부산,BX825F,PUS(김해),15:10,15:10,,출발,
20200903,Tianjin Air Cargo,HT3814,WEH(위해),15:25,:,화물,취소,기상-태풍에 의한 취소
20200903,에어부산,BX817F,PUS(김해),15:30,15:34,,출발,
20200903,에어부산,BX819F,PUS(김해),15:50,15:50,,출발,
20200903,아시아나항공,OZ985,YNT(연대),16:00,16:17,화물,출발,
20200903,대한항공,KE671,KUL(쿠알라룸푸르),16:05,16:23,화물,출발,
20200903,대한항공,KE8315,PVG(푸동),16:30,16:38,화물,출발,
20200903,페덱스화물항공,FX5391,OAK(오클랜드),16:30,16:42,화물,출발,
20200903,아메리칸항공,AA9734,PEK(베이징),16:35,16:40,화물,출발,
20200903,대한항공,KE019,SEA(시애틀),16:40,16:48,여객,출발,
20200903,중국남방항공,CZ338,CAN(광저우),16:55,16:57,여객,출발,
20200903,유나이티드항공,UA857,PVG(푸동),16:55,21:27,,지연,에 의한 지연
20200903,아틀라스화물항공,5Y654,ORD(시카고),17:10,17:30,화물,출발,
20200903,아메리칸항공,AA280,DFW(댈러스),17:25,17:25,여객,출발,
20200903,룽에어,GJ8508,HGH(항저우),17:25,18:21,여객,출발,
20200903,아메리칸항공,AA9701,PVG(푸동),17:55,17:54,화물,출발,
20200903,아시아나항공,OZ955,HAN(노이바이(하노이)),18:30,22:08,화물,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ933,HAN(노이바이(하노이)),18:35,20:45,화물,지연,연결-항공기에 의한 지연
20200903,대한항공,KE689,PNH(프놈펜),18:40,19:02,여객,출발,
20200903,세부퍼시픽항공,5J195,MNL(마닐라),18:40,18:47,여객,출발,
20200903,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:45,여객,출발,
20200903,대한항공,KE645,SIN(싱가포르),18:40,18:50,여객,출발,
20200903,대한항공,KE623,MNL(마닐라),18:45,18:58,여객,출발,
20200903,대한항공,KE651,BKK(수안나폼(방콕)),18:50,18:55,여객,출발,
20200903,아시아나항공,OZ703,MNL(마닐라),19:00,19:20,여객,출발,
20200903,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:11,화물,출발,
20200903,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:39,여객,출발,
20200903,아시아나항공,OZ741,BKK(수안나폼(방콕)),19:30,19:46,여객,출발,
20200903,대한항공,KE111,GUM(괌),19:35,19:43,화물,출발,
20200903,대한항공,KE011,LAX(로스앤젤레스),19:40,20:07,여객,출발,
20200903,싱가폴항공,SQ609,SIN(싱가포르),19:45,19:27,화물,출발,
20200903,대한항공,KE607,HKG(홍콩),19:45,19:59,여객,출발,
20200903,장영항공(長榮),BR159,TPE(타이완 타오위안 국제 공항),19:45,20:55,여객,지연,기상-태풍에 의한 지연
20200903,대한항공,KE025,SFO(샌프란시스코),20:00,20:10,여객,출발,
20200903,중국 우정항공,CF202,XIY(시안),20:30,21:04,화물,출발,
20200903,아시아나항공,OZ204,LAX(로스앤젤레스),20:40,20:59,여객,출발,
20200903,대한항공,KE611,HKG(홍콩),21:15,21:18,화물,출발,
20200903,타이항공,TG655,BKK(수안나폼(방콕)),21:20,21:30,화물,출발,
20200903,폴라에어카고 월드와이드,PO751,SZX(선전(심천)),21:40,22:17,화물,출발,
20200903,진에어,LJ717,MFM(마카오),21:45,22:10,여객,출발,
20200903,폴라에어카고 월드와이드,PO916,LAX(로스앤젤레스),21:45,22:20,화물,출발,
20200903,유피에스화물항공,5X195,ANC(앵커리지),21:50,22:57,화물,지연,연결-승무원연결에 의한 지연
20200903,대한항공,KE9575,MXP(밀라노),21:50,22:22,화물,출발,
20200903,에어홍콩화물항공,LD129,HKG(홍콩),21:50,21:43,화물,출발,
20200903,유피에스화물항공,5X99,ANC(앵커리지),21:50,22:25,화물,출발,
20200903,중화항공,CI163,TPE(타이완 타오위안 국제 공항),21:55,21:40,여객,출발,
20200903,페덱스화물항공,FX5924,ANC(앵커리지),21:55,22:39,화물,출발,
20200903,대한항공,KE251,JFK(뉴욕),22:00,22:41,화물,출발,
20200903,폴라에어카고 월드와이드,PO214,CVG(신시내티),22:00,22:30,화물,출발,
20200903,캐세이퍼시픽항공,CX035,HKG(홍콩),22:10,23:22,화물,지연,연결-항공기에 의한 지연
20200903,아시아나항공,OZ2821,LAX(로스앤젤레스),22:10,22:35,화물,출발,
20200903,대한항공,KE827,SZX(선전(심천)),22:15,22:28,화물,출발,
20200903,페덱스화물항공,FX5231,MEM(멤피스),22:30,23:12,화물,출발,
20200903,원통화물항공,YG9074,YNZ(옌청),23:05,23:54,화물,출발,
20200903,에어인천,KJ211,CTU(청두(성도)),23:10,23:10,화물,출발,
20200903,대한항공,KE319,CAN(광저우),23:20,23:40,화물,출발,
20200903,대한항공,KE8015,LAX(로스앤젤레스),23:25,23:31,화물,출발,
20200903,대한항공,KE8607,HKG(홍콩),23:50,23:58,화물,출발,
20200904,에미레이트항공,EK323,DXB(두바이),00:05,00:01,여객,출발,
20200904,대한항공,KE8255,ATL(애틀랜타),00:05,00:28,화물,출발,
20200904,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:19,여객,출발,
20200904,대한항공,KE313,HKG(홍콩),00:10,00:17,화물,출발,
20200904,아시아나항공,OZ9691,HKG(홍콩),00:20,02:07,화물,지연,연결-항공기에 의한 지연
