date,airline,flightNo,togo,originTime,departTime,type,state,reason
20201002,아시아나항공,OZ395,SIN(싱가포르),23:40,23:43,화물,출발,
20201002,터키항공,TK91,IST(이스탄불),23:45,23:34,여객,출발,
20201002,폴라에어카고 월드와이드,PO214,CVG(신시내티),23:50,23:57,화물,출발,
20201002,에미레이트항공,EK323,DXB(두바이),23:55,23:51,여객,출발,
20201002,에티하드,EY873,AUH(아부다비 국제공항),23:55,23:59,여객,출발,
20201003,칼리타화물항공,K4912,ANC(앵커리지),00:05,00:31,화물,출발,
20201003,프랑스항공,AF201,PEK(베이징),00:10,00:52,,출발,
20201003,아틀라스화물항공,5Y8152,ORD(시카고),00:25,00:39,화물,출발,
20201003,카타르항공,QR8981,DOH(도하),00:30,09:05,화물,지연,연결-항공기에 의한 지연
20201003,대한항공,KE323,XIY(시안),00:35,01:27,화물,출발,
20201003,에티오피안항공,ET673,ADD(아디스아바바),00:45,01:25,여객,출발,
20201003,아시아나항공,OZ284,SFO(샌프란시스코),00:55,03:25,화물,지연,연결-항공기에 의한 지연
20201003,아틀라스화물항공,5Y531,PVG(푸동),01:05,08:38,,지연,연결-항공기에 의한 지연
20201003,아시아나항공,OZ987,PVG(푸동),01:05,01:22,화물,출발,
20201003,폴라에어카고 월드와이드,PO715,PVG(푸동),01:10,01:20,화물,출발,
20201003,아틀라스화물항공,5Y585,ORD(시카고),01:10,01:40,화물,출발,
20201003,에어브리지카고,RU5571,SVO(셰레메티예보(모스크바)),01:15,01:32,화물,출발,
20201003,아틀라스화물항공,5Y551,JFK(뉴욕),01:15,05:01,화물,지연,연결-항공기에 의한 지연
20201003,웨스턴글로벌항공,KD5274,PVG(푸동),01:20,02:17,,출발,
20201003,카타르항공,QR859,DOH(도하),01:25,01:11,여객,출발,
20201003,서던화물항공,9S276,CVG(신시내티),01:30,02:13,,출발,
20201003,유피에스화물항공,5X86,PVG(푸동),01:30,05:14,화물,지연,연결-승무원연결에 의한 지연
20201003,대한항공,KE249,JFK(뉴욕),01:40,01:50,화물,출발,
20201003,프랑스항공,AF193,CDG(파리),01:45,02:11,,출발,
20201003,독일화물항공,LH8390,KIX(간사이),01:55,01:52,화물,출발,
20201003,에어로로직,3S587,LEJ(라이프치히),02:20,02:15,화물,출발,
20201003,독일화물항공,LH8387,FRA(프랑크푸르트),02:25,02:25,화물,출발,
20201003,웨스턴글로벌항공,KD4835,CSX(창사(장사)),02:30,06:45,,지연,연결-항공기에 의한 지연
20201003,대한항공,KE541,OSL(오슬로),02:30,03:15,화물,출발,
20201003,카고룩스화물항공,CV7345,LUX(룩셈부르크 핀델 공항),03:55,08:01,화물,지연,연결-항공기에 의한 지연
20201003,델타항공,DL287,PVG(푸동),04:00,03:49,,출발,
20201003,대한항공,KE361,HAN(노이바이(하노이)),04:10,04:49,화물,출발,
20201003,아시아나항공,OZ387,HAN(노이바이(하노이)),04:20,04:42,화물,출발,
20201003,아시아나항공,OZ951,HAN(노이바이(하노이)),04:20,04:39,화물,출발,
20201003,서던화물항공,9S8028,HKG(홍콩),05:15,05:31,화물,출발,
20201003,대한항공,KE277,GDL(과달라하라),05:15,05:19,화물,출발,
20201003,폴라에어카고 월드와이드,PO997,PVG(푸동),05:30,06:35,화물,지연,연결-항공기에 의한 지연
20201003,폴라에어카고 월드와이드,PO225,CVG(신시내티),06:15,16:56,화물,지연,승무원휴식에 의한 지연
20201003,에어로로직,3S579,FRA(프랑크푸르트),06:30,06:18,,출발,
20201003,독일화물항공,LH8433,FRA(프랑크푸르트),07:00,08:34,,지연,연결-항공기에 의한 지연
20201003,대한항공,KE529,FRA(프랑크푸르트),07:30,08:18,화물,출발,
20201003,대한항공,KE741,NGO(나고야),08:00,08:09,화물,출발,
20201003,서던화물항공,9S96,LAX(로스앤젤레스),08:10,08:46,,출발,
20201003,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:13,화물,출발,
20201003,유피에스화물항공,5X89,ANC(앵커리지),08:20,12:21,화물,지연,연결-항공기에 의한 지연
20201003,아시아나항공,OZ789,MXP(밀라노),08:25,11:10,화물,지연,연결-항공기에 의한 지연
20201003,진에어,LJ211,KIX(간사이),08:40,08:55,여객,출발,
20201003,칼리타화물항공,K4919,CVG(신시내티),08:55,10:53,화물,지연,연결-항공기에 의한 지연
20201003,아시아나항공,OZ102,NRT(나리타),09:00,09:11,여객,출발,
20201003,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,08:57,화물,출발,
20201003,러시아항공,SU251,SVO(셰레메티예보(모스크바)),09:05,09:49,여객,출발,
20201003,대한항공,KE681,SGN(떤선녀엇(호찌민)),09:05,09:09,화물,출발,
20201003,아시아나항공,OZ7919,FRA(프랑크푸르트),09:05,09:22,화물,출발,
20201003,대한항공,KE805,TSN(천진),09:15,09:30,화물,출발,
20201003,대한항공,KE031,DFW(댈러스),09:20,09:27,여객,출발,
20201003,대한항공,KE035,ATL(애틀랜타),09:20,09:35,여객,출발,
20201003,아틀라스화물항공,5Y8679,ANC(앵커리지),09:30,11:43,화물,지연,정비-기체에 의한 지연
20201003,대한항공,KE073,YYZ(토론토),09:35,10:10,여객,출발,
20201003,대한항공,KE091,BOS(보스턴),09:35,09:43,여객,출발,
20201003,스쿠트타이거,TR881,SIN(싱가포르),09:40,09:44,여객,출발,
20201003,독일항공,LH719,MUC(뮌헨),10:00,10:00,여객,출발,
20201003,대한항공,KE081,JFK(뉴욕),10:00,10:12,여객,출발,
20201003,핀란드항공,AY42,HEL(헬싱키),10:20,10:22,여객,출발,
20201003,가루다인도네시아,GA879,CGK(자카르타(수카르노 하타) 국제 공항),10:35,10:25,여객,출발,
20201003,대한항공,KE037,ORD(시카고),10:40,10:51,여객,출발,
20201003,콴타스항공,QF7557,ANC(앵커리지),10:40,14:27,화물,지연,연결-항공기에 의한 지연
20201003,델타항공,DL158,DTW(디트로이트),10:45,10:55,여객,출발,
20201003,폴란드항공,LO98,WAW(바르샤바),11:00,11:04,여객,출발,
20201003,대한항공,KE703,NRT(나리타),11:15,11:18,여객,출발,
20201003,페덱스화물항공,FX9823,ANC(앵커리지),11:25,11:32,화물,출발,
20201003,유나이티드항공,UA892,SFO(샌프란시스코),11:30,11:41,여객,출발,
20201003,폴라에어카고 월드와이드,PO9282,HKG(홍콩),11:30,11:48,,출발,
20201003,에티오피안항공,ET3618,HKG(홍콩),11:50,17:48,화물,지연,연결-항공기에 의한 지연
20201003,독일화물항공,LH8441,FRA(프랑크푸르트),12:20,14:23,,지연,연결-항공기에 의한 지연
20201003,대한항공,KE809,CGO(정저우),12:25,12:17,화물,출발,
20201003,아에로멕시코,AM091,MEX(멕시코시티),12:25,12:39,여객,출발,
20201003,대한항공,KE905,FRA(프랑크푸르트),12:50,13:09,여객,출발,
20201003,실크웨이웨스트,7L613,GYD(헤이다르 알리예프),13:00,15:39,화물,지연,연결-항공기에 의한 지연
20201003,대한항공,KE861,TAO(청도),13:10,13:19,화물,출발,
20201003,델타항공,DL288,SEA(시애틀),13:15,13:13,,출발,
20201003,유피에스화물항공,5X26,SDF(루이즈빌),13:15,13:16,화물,출발,
20201003,아메리칸항공,AA9700,PVG(푸동),13:20,13:24,화물,출발,
20201003,대한항공,KE901,CDG(파리),13:20,13:26,여객,출발,
20201003,대한항공,KE551,NRT(나리타),13:25,14:05,화물,출발,
20201003,집에어 도쿄,ZG42,NRT(나리타),13:30,13:21,여객,출발,
20201003,대한항공,KE557,KKJ(기타규슈),13:30,13:55,화물,출발,
20201003,아메리칸항공,AA9719,PEK(베이징),13:35,13:40,화물,출발,
20201003,대한항공,KE503,LHR(런던히드로),13:50,14:52,화물,지연,연결-항공기에 의한 지연
20201003,대한항공,KE925,AMS(암스테르담),14:05,14:03,여객,출발,
20201003,대한항공,KE553,KIX(간사이),14:10,14:21,화물,출발,
20201003,몽골항공,OM302,ULN(부얀트 우카(울란바타르)),14:20,:,여객,취소,기타에 의한 취소
20201003,아시아나항공,OZ202,LAX(로스앤젤레스),14:40,14:50,여객,출발,
20201003,대한항공,KE481,DEL(델리),14:40,14:44,화물,출발,
20201003,에어캐나다,AC025,PVG(푸동),15:25,19:27,,지연,연결-항공기에 의한 지연
20201003,서던화물항공,9S8027,LAX(로스앤젤레스),16:00,16:29,,출발,
20201003,아시아나항공,OZ985,YNT(연대),16:00,16:15,화물,출발,
20201003,독일화물항공,LH8391,FRA(프랑크푸르트),16:05,16:00,,출발,
20201003,아메리칸항공,AA9734,PEK(베이징),16:15,16:10,화물,출발,
20201003,페덱스화물항공,FX5230,MEM(멤피스),16:20,16:41,화물,출발,
20201003,대한항공,KE019,SEA(시애틀),16:40,16:50,여객,출발,
20201003,싱가폴항공,SQ609,SIN(싱가포르),16:45,16:43,여객,출발,
20201003,에어캐나다,AC064,YVR(밴쿠버),16:45,16:32,여객,출발,
20201003,유나이티드항공,UA857,PVG(푸동),16:55,16:54,,출발,
20201003,아메리칸항공,AA9746,DFW(댈러스),17:05,17:08,화물,출발,
20201003,칼리타화물항공,K4828,ANC(앵커리지),17:30,17:30,화물,출발,
20201003,아시아나항공,OZ192,KIX(간사이),17:30,18:14,화물,출발,
20201003,웨스턴글로벌항공,KD7345,HKG(홍콩),17:30,17:32,,출발,
20201003,대한항공,KE9269,JFK(뉴욕),18:05,18:20,화물,출발,
20201003,대한항공,KE683,SGN(떤선녀엇(호찌민)),18:40,18:42,여객,출발,
20201003,대한항공,KE623,MNL(마닐라),18:45,19:04,여객,출발,
20201003,대한항공,KE651,BKK(수안나폼(방콕)),18:50,19:12,여객,출발,
20201003,아시아나항공,OZ703,MNL(마닐라),19:00,19:15,여객,출발,
20201003,대한항공,KE679,HAN(노이바이(하노이)),19:05,19:07,여객,출발,
20201003,아시아나항공,OZ735,SGN(떤선녀엇(호찌민)),19:25,19:24,여객,출발,
20201003,대한항공,KE011,LAX(로스앤젤레스),19:40,19:55,여객,출발,
20201003,대한항공,KE607,HKG(홍콩),19:45,19:58,여객,출발,
20201003,아시아나항공,OZ2821,LAX(로스앤젤레스),19:45,20:09,화물,출발,
20201003,대한항공,KE631,CEB(),20:05,20:14,여객,출발,
20201003,카고룩스화물항공,CV6356,LUX(룩셈부르크 핀델 공항),20:35,21:38,화물,지연,승무원휴식에 의한 지연
20201003,에어홍콩화물항공,LD119,HKG(홍콩),21:00,20:59,화물,출발,
20201003,아메리칸항공,AA9820,PVG(푸동),21:00,20:52,화물,출발,
20201003,폴라에어카고 월드와이드,PO237,HKG(홍콩),21:10,21:18,화물,출발,
20201003,대한항공,KE611,HKG(홍콩),21:15,21:13,화물,출발,
20201003,아시아나항공,OZ7413,BKK(수안나폼(방콕)),21:30,21:41,화물,출발,
20201003,아시아나항공,OZ969,HKG(홍콩),21:30,21:32,화물,출발,
20201003,아시아나항공,OZ997,TSN(천진),21:40,21:47,화물,출발,
20201003,대한항공,KE9577,ZRH(취리히),21:50,21:50,화물,출발,
20201003,대한항공,KE9315,PVG(푸동),22:00,22:12,화물,출발,
20201003,대한항공,KE9037,LCK(콜럼버스),22:00,22:14,화물,출발,
20201003,대한항공,KE313,HKG(홍콩),22:25,22:34,화물,출발,
20201003,대한항공,KE349,PEN(페낭),22:30,22:37,화물,출발,
20201003,아틀라스화물항공,5Y2688,MIA(마이애미),22:30,22:50,화물,출발,
20201003,아시아나항공,OZ242,SEA(시애틀),23:00,23:14,화물,출발,
20201003,페덱스화물항공,FX5924,ANC(앵커리지),23:05,23:05,화물,출발,
20201003,아틀라스화물항공,5Y8709,CKG(충칭),23:10,23:29,화물,출발,
20201003,아틀라스화물항공,5Y8124,CKG(충칭),23:10,23:19,화물,출발,
20201003,페덱스화물항공,FX9840,MEM(멤피스),23:10,23:09,화물,출발,
20201003,대한항공,KE8255,ATL(애틀랜타),23:15,23:25,화물,출발,
20201003,대한항공,KE319,CAN(광저우),23:20,23:31,화물,출발,
20201003,아틀라스화물항공,5Y8717,CKG(충칭),23:20,23:40,화물,출발,
20201003,대한항공,KE213,LAX(로스앤젤레스),23:20,23:44,화물,출발,
20201003,폴라에어카고 월드와이드,PO927,HKG(홍콩),23:20,23:37,화물,출발,
20201003,델타항공,DL283,PVG(푸동),23:30,23:42,,출발,
20201003,유피에스화물항공,5X195,ANC(앵커리지),23:35,23:48,화물,출발,
20201003,아시아나항공,OZ3951,SIN(싱가포르),23:40,23:55,화물,출발,
20201003,서던화물항공,9S947,HKG(홍콩),23:45,23:56,,출발,
20201003,터키항공,TK91,IST(이스탄불),23:45,23:46,여객,출발,
20201003,에미레이트항공,EK323,DXB(두바이),23:55,23:49,여객,출발,
20201004,에티하드,EY873,AUH(아부다비 국제공항),00:05,00:09,여객,출발,
20201004,에미레이트항공,EK9439,DXB(두바이),00:05,00:05,화물,출발,
20201004,청도항공,QW9902,TAO(청도),00:05,00:03,여객,출발,
20201004,대한항공,KE345,SIN(싱가포르),00:30,01:08,화물,출발,
20201004,에어로로직,3S550,LEJ(라이프치히),00:45,00:43,화물,출발,
20201004,프랑스항공,AF267,CDG(파리),00:50,01:04,여객,출발,
20201004,아틀라스화물항공,5Y8671,PVG(푸동),00:50,03:16,화물,지연,연결-승무원연결에 의한 지연
20201004,네덜란드항공,KL856,AMS(암스테르담),00:55,00:46,여객,출발,
20201004,유피에스화물항공,5X28,PVG(푸동),01:00,00:58,화물,출발,
20201004,아시아나항공,OZ987,PVG(푸동),01:05,01:23,화물,출발,
20201004,서던화물항공,9S7950,HKG(홍콩),01:05,01:06,화물,출발,
20201004,폴라에어카고 월드와이드,PO245,PVG(푸동),01:10,01:25,화물,출발,
20201004,아틀라스화물항공,5Y8937,PVG(푸동),01:20,03:45,화물,지연,연결-승무원연결에 의한 지연
20201004,카타르항공,QR859,DOH(도하),01:25,01:27,여객,출발,
20201004,몽골항공,OM308,ULN(부얀트 우카(울란바타르)),01:35,:,여객,취소,기타에 의한 취소
20201004,유나이티드항공,UA858,SFO(샌프란시스코),01:40,01:43,,출발,
20201004,대한항공,KE259,ORD(시카고),01:45,01:51,화물,출발,
20201004,대한항공,KE273,VCP(비라코프스),02:20,02:23,화물,출발,
20201004,독일화물항공,LH8385,FRA(프랑크푸르트),02:25,02:21,화물,출발,
20201004,대한항공,KE279,LAX(로스앤젤레스),02:50,07:18,화물,지연,연결-항공기에 의한 지연
20201004,서던화물항공,9S278,CVG(신시내티),03:20,03:32,,출발,
20201004,대한항공,KE283,ORD(시카고),03:20,03:25,화물,출발,
20201004,대한항공,KE8351,BKK(수안나폼(방콕)),03:50,03:48,화물,출발,
20201004,중국화운항공,CK258,PVG(푸동),04:05,04:06,화물,출발,
20201004,대한항공,KE8361,HAN(노이바이(하노이)),04:10,09:32,화물,지연,연결-항공기에 의한 지연
20201004,칼리타화물항공,K4812,CGO(정저우),04:15,05:59,,지연,에 의한 지연
20201004,아시아나항공,OZ397,BKK(수안나폼(방콕)),04:20,04:31,화물,출발,
20201004,유피에스화물항공,5X80,PVG(푸동),04:25,04:16,화물,출발,
20201004,에어캐나다,AC026,YVR(밴쿠버),05:00,04:46,,출발,
20201004,칼리타화물항공,K4936,ANC(앵커리지),05:00,06:01,화물,지연,에 의한 지연
20201004,웨스턴글로벌항공,KD7346,ANC(앵커리지),05:00,07:33,,지연,정비-기타에 의한 지연
20201004,칼리타화물항공,K4938,ANC(앵커리지),05:05,08:17,화물,지연,연결-항공기에 의한 지연
20201004,아틀라스화물항공,5Y9307,HAN(노이바이(하노이)),05:35,19:29,,지연,연결-항공기에 의한 지연
20201004,카타르항공,QR8983,DOH(도하),05:45,17:52,화물,지연,연결-항공기에 의한 지연
20201004,폴라에어카고 월드와이드,PO8813,UAM(앤더슨비행장),05:45,06:39,,출발,
20201004,에어로로직,3S575,LEJ(라이프치히),06:30,06:18,,출발,
20201004,유피에스화물항공,5X99,ANC(앵커리지),07:05,20:04,화물,지연,연결-항공기에 의한 지연
20201004,네덜란드항공,KL897,PEK(베이징),07:55,08:11,,출발,
20201004,대한항공,KE479,HAN(노이바이(하노이)),08:10,08:01,화물,출발,
20201004,아시아나항공,OZ112,KIX(간사이),08:25,08:33,여객,출발,
20201004,아시아나항공,OZ793,FRA(프랑크푸르트),08:30,09:02,화물,출발,
20201004,대한항공,KE809,CGO(정저우),08:35,08:42,여객,출발,
20201004,아시아나항공,OZ3871,HAN(노이바이(하노이)),08:35,08:48,화물,출발,
20201004,독일화물항공,LH8443,FRA(프랑크푸르트),08:35,08:38,,출발,
20201004,델타항공,DL284,DTW(디트로이트),08:45,08:52,,출발,
20201004,독일화물항공,LH8413,FRA(프랑크푸르트),08:55,08:49,,출발,
20201004,아시아나항공,OZ102,NRT(나리타),09:00,09:07,여객,출발,
20201004,말레이시아항공,MH067,KUL(쿠알라룸푸르),09:00,09:13,화물,출발,
20201004,폴라에어카고 월드와이드,PO968,LAX(로스앤젤레스),09:05,09:14,화물,출발,
20201004,아시아나항공,OZ286,SFO(샌프란시스코),09:05,09:23,화물,출발,
20201004,대한항공,KE035,ATL(애틀랜타),09:20,09:25,여객,출발,
20201004,서던화물항공,9S946,ANC(앵커리지),09:30,09:35,,출발,
20201004,대한항공,KE881,WUH(우한),09:50,09:53,화물,출발,
20201004,폴라에어카고 월드와이드,PO974,CVG(신시내티),10:00,10:33,화물,출발,
20201004,대한항공,KE8505,FRA(프랑크푸르트),10:00,10:10,화물,출발,
20201004,대한항공,KE081,JFK(뉴욕),10:00,10:13,여객,출발,
20201004,유피에스화물항공,5X11,SDF(루이즈빌),10:05,10:37,화물,출발,
20201004,아시아나항공,OZ222,JFK(뉴욕),10:20,10:39,여객,출발,
20201004,핀란드항공,AY42,HEL(헬싱키),10:20,10:15,여객,출발,
20201004,대한항공,KE093,IAD(워싱톤),10:25,10:44,여객,출발,
20201004,대한항공,KE8517,FRA(프랑크푸르트),10:25,10:42,화물,출발,
20201004,아시아나항공,OZ729,HAN(노이바이(하노이)),10:35,10:49,화물,출발,
20201004,대한항공,KE037,ORD(시카고),10:40,10:46,여객,출발,
20201004,대한항공,KE703,NRT(나리타),11:15,11:53,여객,출발,
20201004,아시아나항공,OZ541,FRA(프랑크푸르트),12:00,12:04,여객,출발,
20201004,아시아나항공,OZ349,NKG(남경),12:20,12:36,여객,출발,
20201004,콴타스항공,QF7589,ANC(앵커리지),12:30,14:22,화물,지연,연결-항공기에 의한 지연
